encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,1,0,0,0,0,1,0,1,0,4.06
0,0,0,1,0,0,0,0,0,0,0,4.07
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,0,0,1,0,0,1,0,0,5.33
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,0,1,0,0,0,1,0,1,0,5.71
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,0,0,1,0,0,1,0,0,1,7.07
1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,0,0,0,0,1,1,1,1,0,18.03
1,1,0,0,1,0,0,1,1,0,1,22.55
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,0,0,1,0,0,1,1,0,43.82
0,1,1,0,0,0,0,0,0,0,1,45.871101617799596
1,0,0,0,1,1,1,0,0,1,0,45.871700824084876
