iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.511133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.511133,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.5556,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.5556,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5556,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.5556,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5556,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.5556,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.511133,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.52225,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.9889,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.9889,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.9889,1
