iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.93
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,16.21
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.02
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,24.0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,39.52
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,16.49
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,31.56
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,24.01
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,39.29
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,39.41
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,24.03
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,31.81
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,39.45
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,39.18
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,24.31
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,23.99
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,24.06
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,39.59
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,23.96
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,39.44
1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,10,59.98370867579031
1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,59.98783462051758
1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,10,59.98546897299943
1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,10,59.982795698906166
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,10,59.98634939746361
0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,90,59.98693720719108
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,10,59.988391210410676
1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,59.98321544555663
0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,10,59.986620392522724
0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,90,59.98211879448805
0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,90,59.98232251640414
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,10,59.98474714714878
0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,90,59.983090597651554
0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,90,59.98255859425701
0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,90,59.98586672622654
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,90,59.98785212584307
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,25.6
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,10,42.44
