auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.255533,1
1,0,0,0,1,1,1,0,0,1,1,1,1.868867,1
0,0,0,0,1,0,1,0,1,0,0,0,1.177733,0
0,0,0,1,1,1,1,0,0,0,1,0,1.933317,1
0,1,1,1,1,0,1,0,1,1,0,0,1.177733,0
1,0,0,0,1,1,1,1,1,1,1,0,1.177733,0
0,0,1,0,0,1,0,0,1,0,1,0,1.177733,0
1,0,1,1,0,1,1,1,1,1,1,0,1.177733,0
1,1,1,0,1,1,1,1,0,1,1,0,1.177733,0
1,1,1,1,0,1,1,1,0,1,1,0,1.177733,0
0,0,0,0,1,0,0,1,0,0,0,1,2.051833,1
1,0,0,0,1,0,0,0,0,1,0,0,2.174067,1
0,0,0,0,1,0,0,1,0,0,0,0,2.051833,1
1,0,1,0,1,1,1,1,0,1,0,1,1.66665,1
1,0,0,0,1,1,1,0,0,1,0,1,1.66665,1
0,0,0,0,0,0,0,0,1,1,0,0,1.3444,0
1,0,0,0,1,0,0,1,0,0,0,1,2.055567,1
1,0,0,0,0,0,0,1,0,1,0,0,2.055567,1
1,0,0,0,1,0,1,0,0,1,0,0,1.922233,1
0,1,0,1,1,0,1,0,0,1,0,0,1.288867,0
0,1,1,1,1,0,1,0,0,1,1,0,1.288867,0
0,0,0,1,0,0,0,1,0,0,0,0,1.288867,0
1,0,1,0,1,1,1,1,0,1,0,0,1.322233,0
1,0,0,0,1,0,0,1,0,1,0,0,1.855583,1
1,0,0,0,0,0,0,1,0,0,0,0,1.322233,0
1,0,0,0,1,0,0,1,0,0,1,0,2.0778,1
1,0,0,0,1,0,1,1,0,0,1,0,1.955583,1
0,0,1,0,0,0,0,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.722267,1
1,0,0,0,0,0,0,0,0,1,1,0,1.722267,1
1,1,0,0,1,0,0,1,0,0,1,0,1.722267,1
