auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,2.057894,1
1,1,1,1,1,0,0,0,0,0,0,0,1.929952,1
1,0,0,1,0,0,0,1,0,1,1,0,1.026218,0
1,1,1,1,1,0,0,0,0,1,1,0,1.929952,1
1,0,0,0,0,0,1,1,1,1,0,0,1.026218,0
1,1,1,1,1,0,0,1,1,1,0,0,1.026218,0
1,0,0,0,0,0,1,1,1,0,1,0,1.026218,0
1,1,1,1,1,0,0,1,1,1,1,0,1.026218,0
1,0,0,0,0,0,1,1,1,0,0,0,1.026218,0
1,1,1,1,0,0,0,1,1,0,0,0,1.026218,0
1,0,0,1,0,0,0,0,0,0,0,0,0.806027,0
1,0,0,0,0,0,1,0,0,0,0,0,0.976745,0
1,0,0,0,0,0,0,0,0,1,0,0,0.976745,0
1,0,0,0,0,0,0,0,0,0,0,0,1.20673,0
1,0,1,0,0,0,0,0,0,0,0,0,1.20673,0
1,0,0,0,1,0,0,0,0,1,0,0,0.806027,0
0,0,0,0,1,0,1,0,0,0,0,0,0.806027,0
1,0,0,1,0,0,1,1,1,0,0,0,0.806027,0
1,0,0,1,0,0,0,0,1,0,0,0,0.806027,0
0,0,0,0,0,0,1,1,1,0,0,0,0.806027,0
0,0,0,0,0,0,0,0,0,1,0,0,0.874736,0
0,0,0,0,0,0,0,0,0,1,0,1,0.874736,0
0,0,0,0,0,0,0,0,0,0,0,0,0.874736,0
1,0,0,0,0,0,1,0,0,1,0,0,0.874736,0
1,0,0,0,0,0,0,0,0,1,0,1,0.874736,0
0,0,1,0,0,0,0,0,0,1,0,0,0.874736,0
1,1,1,1,1,0,0,1,0,1,1,0,1.790909,1
1,1,0,0,0,0,1,0,0,1,0,0,1.121245,0
1,1,0,0,0,0,0,1,0,0,0,0,1.121245,0
1,1,1,1,1,0,0,0,0,1,0,0,1.121245,0
1,1,1,1,1,0,0,0,0,0,0,1,1.790909,1
0,1,0,0,1,1,0,0,0,0,0,0,1.167655,0
0,1,0,0,0,1,0,0,0,1,0,0,1.167655,0
0,1,0,0,0,1,0,0,0,0,0,0,1.167655,0
0,0,0,0,0,1,0,0,0,1,0,0,1.167655,0
0,0,0,0,1,1,0,0,0,0,0,0,1.167655,0
0,0,0,0,0,1,0,0,0,0,1,0,1.416173,0
1,0,0,0,0,1,0,1,0,1,1,0,1.167655,0
1,0,0,0,0,1,0,0,0,0,1,0,1.167655,0
1,0,0,1,0,1,0,1,0,1,1,0,1.167655,0
0,0,0,0,0,1,1,0,0,0,1,0,1.416173,0
0,0,0,0,0,1,0,0,0,1,1,0,1.391964,0
0,0,0,0,0,1,1,0,0,1,1,0,1.391964,0
0,0,1,0,0,1,0,0,0,0,1,0,1.391964,0
0,0,0,0,0,1,0,0,0,0,1,1,1.391964,0
0,0,0,0,0,1,1,0,0,0,1,1,1.391964,0
1,0,0,0,0,0,0,0,0,1,1,1,1.7889,1
0,0,0,0,0,0,1,0,0,1,1,0,1.748133,1
0,0,0,0,0,0,0,0,0,1,1,0,1.518182,0
0,0,1,0,0,0,0,0,0,0,1,0,1.371673,0
0,0,0,1,0,0,0,0,0,0,1,1,1.653491,0
0,0,0,0,0,0,1,0,0,0,1,0,1.653491,0
0,0,1,1,0,0,0,0,0,1,1,0,1.371673,0
0,0,0,0,0,0,0,0,0,1,1,1,1.371673,0
0,0,0,0,1,0,0,0,0,0,1,1,1.371673,0
0,0,1,0,0,0,0,0,0,0,1,1,1.371673,0
0,1,0,0,0,0,0,0,0,1,1,1,1.371673,0
0,0,0,0,0,0,1,0,0,0,0,0,1.662582,0
0,0,0,0,0,0,1,0,0,1,0,0,1.662582,0
0,0,1,0,0,0,1,1,0,0,1,0,1.662582,0
0,0,0,0,0,0,1,0,0,1,1,1,1.662582,0
0,0,1,0,0,0,0,0,0,0,0,0,2.026218,1
1,0,0,1,0,0,1,0,0,1,1,1,1.8333,1
0,0,1,1,0,0,0,0,0,0,1,0,1.662582,0
1,0,1,1,1,1,0,1,0,1,1,0,1.731291,0
1,0,1,1,1,1,0,1,0,1,1,1,1.731291,0
1,0,0,1,0,1,0,1,0,0,1,0,1.731291,0
1,0,0,1,0,0,0,0,0,0,1,0,1.731291,0
1,0,1,1,0,0,0,0,0,1,0,0,1.731291,0
1,0,0,1,1,0,0,0,0,0,1,0,1.731291,0
1,1,0,1,0,0,0,0,0,1,1,0,1.868659,1
1,0,0,0,0,0,0,0,0,1,1,0,1.731291,0
1,1,1,1,1,0,0,0,0,0,1,0,1.7333,0
1,1,0,1,0,0,0,0,0,1,1,1,1.7333,1
1,1,1,1,1,0,0,1,0,0,1,0,1.7333,0
1,1,1,1,1,0,1,0,0,1,1,0,1.7333,1
1,1,1,1,1,0,1,1,0,1,1,0,1.7333,0
0,0,1,1,0,0,0,0,0,0,0,0,1.935309,1
0,1,1,1,1,0,0,0,0,0,0,0,1.935309,1
0,1,1,1,1,0,0,0,0,0,0,1,1.935309,1
0,0,0,0,0,0,0,1,0,1,0,0,1.935309,1
0,0,1,1,1,0,0,0,0,1,0,0,1.935309,1
0,1,1,1,1,0,1,0,0,0,0,0,1.935309,1
1,0,1,0,1,0,0,0,0,0,0,0,1.935309,1
1,1,0,1,1,0,0,0,0,0,0,1,1.935309,1
