auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,1,1.54445,1
0,1,1,0,1,1,0,0,0,1,1,0,1.54445,1
0,1,0,1,0,1,0,1,0,1,0,0,0.7111,0
1,1,0,1,1,1,1,0,1,1,1,0,0.7111,0
0,1,0,1,0,1,1,1,1,0,1,0,0.7111,0
1,1,1,1,1,1,0,1,1,1,0,1,0.7111,0
0,1,1,1,1,1,1,1,1,1,0,1,0.7111,0
0,1,0,1,0,1,1,1,1,1,1,0,0.7111,0
0,1,1,1,1,1,1,0,1,1,1,0,0.7111,0
0,1,0,0,1,1,1,1,1,1,0,0,0.7111,0
1,0,0,1,0,0,0,0,0,0,1,0,1.0222,0
1,1,0,1,0,0,0,0,0,0,0,0,1.992567,1
1,0,1,1,1,0,1,1,1,1,1,0,1.0222,0
0,1,1,1,1,0,0,0,0,1,1,0,1.6,1
0,1,0,1,0,0,0,0,0,0,1,0,1.6,1
0,1,0,1,0,0,1,1,0,1,0,1,1.0222,0
0,1,1,1,0,0,1,1,0,1,0,1,1.0222,0
0,1,0,1,1,0,0,1,0,1,1,0,1.6,1
0,1,0,1,0,0,0,0,1,0,1,0,1.6,1
1,1,0,1,0,1,0,0,0,0,1,0,1.0222,0
1,1,1,1,0,0,1,1,0,1,0,1,1.77775,1
1,1,1,0,0,0,0,0,0,0,0,1,1.1111,0
1,1,0,0,0,0,0,0,0,0,0,1,1.77775,1
1,1,0,1,0,0,0,1,0,1,0,1,1.77775,1
1,1,0,0,0,0,1,1,0,1,0,1,1.77775,1
1,1,1,1,1,0,0,1,0,1,1,0,1.1111,0
1,1,0,0,0,0,0,0,0,0,0,0,1.77775,1
1,1,0,1,0,0,0,1,0,1,0,0,1.77775,1
1,0,1,1,0,0,0,0,0,0,0,0,1.1111,0
0,1,0,1,0,0,0,1,0,1,1,0,1.3778,1
0,1,1,1,1,0,0,1,1,1,1,0,1.3778,1
0,1,1,1,1,0,0,0,1,0,1,0,1.3778,1
0,0,0,1,0,1,0,0,0,0,1,0,1.3778,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,0,1.6444,1
0,1,0,0,0,0,1,1,0,1,0,1,1.6444,1
