iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.03
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.07
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.06
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.07
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.06
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.06
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.04
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.04
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.11
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.12
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.06
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.14
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.09
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.12
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.13
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.14
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.15
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.11
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,2.1580225001091717
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,2.15383364502971
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,2.156119197030362
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,2.153296336664344
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,2.1541705709819863
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,2.153512460441243
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,2.1512764273478995
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,2.154245327166392
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,2.1545948676394477
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,2.151724094657563
