iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.59
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.51
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.54
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.54
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.55
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.55
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.58
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0.52
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.6
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6
1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,90,0.7164159832229919
1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,0.7138861125556468
0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,10,0.7115649608508178
0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,10,0.7180017482875518
0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,10,0.7138830521719081
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.59
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.51
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.54
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.54
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.55
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.55
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,10,0.7144945809663114
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.7148119186863197
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,10,0.7133653153160603
1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.7124268811621894
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.7163891426602971
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.54
