encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,1,0,1,1,0,13.59
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,1,0,0,0,0,1,0,1,0,28.35
