encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,1,0,1,1,1,0,0,0,0,314.98874436283586
0,0,1,1,1,0,1,0,1,0,0,314.98387913039875
1,1,1,0,0,0,1,0,1,0,1,314.98883171315134
1,0,1,1,0,1,1,0,1,0,0,314.9884547956161
0,1,1,1,1,0,1,0,0,1,1,314.98453228056
1,1,1,0,1,1,0,0,0,0,1,314.9815968548469
0,1,0,1,1,0,0,1,1,1,0,314.9831900143003
0,1,0,1,1,0,1,0,1,1,1,314.98190735396264
0,0,1,0,0,0,1,0,0,1,0,314.98734958888326
1,0,1,0,1,1,0,0,0,1,0,314.9845651778249
0,0,1,0,1,0,0,1,1,1,0,314.98866411809
1,1,0,1,1,0,1,0,0,1,0,314.9840077500622
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,1,0,0,0,0,0,1,314.9871727506682
0,0,0,0,1,1,0,1,1,0,0,314.9849960545908
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,1,1,1,0,0,0,314.98750272907
1,1,0,1,1,1,0,0,0,0,0,314.9857869637197
0,1,0,0,1,1,1,1,1,1,1,314.98217157226685
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,1,0,1,0,0,0,1,1,0,314.98783212927
0,1,0,1,1,0,1,1,0,0,1,314.9818399380643
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,1,0,1,1,1,314.98370356226707
0,1,0,1,0,0,1,0,0,0,0,314.984672433481
1,1,0,0,1,1,0,0,0,0,1,314.98525523464014
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,1,0,1,0,1,1,0,314.98758836385
1,0,1,0,0,0,0,0,1,1,1,314.98208577558154
1,1,1,0,1,0,0,0,1,0,1,314.98203482236505
0,0,0,1,0,1,0,0,0,0,1,314.9837210397677
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,1,0,0,1,0,0,1,1,314.98702218627193
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,1,0,1,0,0,0,0,1,0,314.9849190050908
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,0,0,0,0,0,0,314.98723407469015
0,1,1,0,0,1,1,1,0,0,0,314.9814811250408
0,0,0,0,1,1,0,0,0,0,1,314.9874110941723
0,0,0,0,0,1,0,0,1,0,1,314.9872823992498
1,1,0,0,0,0,0,1,0,1,1,314.98689126919527
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,1,0,1,0,0,0,0,314.98719481967373
0,0,0,0,0,0,0,0,0,1,0,314.98656934656833
1,0,1,0,0,0,1,0,1,0,0,314.9881417378658
1,0,0,0,0,1,0,1,0,0,1,314.98765116052004
0,0,0,0,0,1,0,0,0,0,1,314.98140799280986
1,1,0,1,0,0,1,1,0,0,1,314.9862578475597
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,1,0,0,0,1,0,1,0,0,314.98493478081986
1,0,1,1,0,1,1,1,0,1,0,314.9822100508894
1,0,1,1,0,0,0,1,0,1,0,314.9815283823494
1,1,0,0,0,0,0,0,0,0,0,314.9877964720392
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,1,1,0,0,0,0,0,1,0,314.9866908281774
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,1,1,0,0,1,0,314.98490772157095
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,0,0,1,0,1,0,314.9833817928194
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,1,0,0,0,0,1,0,314.98600243255225
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,1,1,0,0,1,0,314.9873476960748
1,1,0,0,1,0,0,0,0,1,0,10.13
