iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.2556,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.725933,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.0167,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.2556,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.2556,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.2556,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.2556,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,2.0167,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.2889,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.4611,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,1.4611,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2889,1
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.4611,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,10,1.4611,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.4611,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.32225,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.32225,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,90,1.7778,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.7778,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.7778,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.32225,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1167,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1167,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1167,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,2.1167,1
