OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,19373.3808751742
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14691.8306109463
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19188.6222281943
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,16487.4763839301
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19525.971755083
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,13436.770776895
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18202.8334953411
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14280.3725079029
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11065.711749977
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,13895.4981679601
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14149.6691188116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,14173.9734637231
1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,9811.386077971207
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,14844.2617422536
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12415.4846451622
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17437.7819494797
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14280.3725079029
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,13621.3484292315
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12415.4846451622
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14691.8306109463
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11065.711749977
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14149.6691188116
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,16487.4763839301
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,9811.390649138606
1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,9811.389338350837
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,9811.388054816513
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,9811.384606906211
1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,9811.39077366511
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,9811.388642482465
1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,9811.385531093658
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9811.383951096726
1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,9811.3915805096
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,9811.391672397887
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,9811.384091855396
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,15315.8814986048
0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,9811.385340377727
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,16893.3396804757
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,9811.391023568965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9811.387525838327
0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,9811.385552902457
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,9811.385439155707
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11478.3399769446
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18498.4320862545
0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,9811.384243695327
0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,9811.388880191784
0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,9811.389874007566
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,11751.0641319621
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,9811.384269874798
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9811.38494944169
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15390.5115846394
0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,9811.390055358932
1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,9811.390006713242
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,9811.386747313676
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,9811.384887716858
1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,9811.3913925417
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,9811.386441199134
0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,9811.38414794621
1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,9811.383862386532
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18128.6358554478
1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,9811.385578335294
1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,9811.38896151982
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,19678.0229514007
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,9811.388267192286
