OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,18750.6906936377
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,19680.1675679967
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,18558.9734488346
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,18789.6905381668
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,16613.5395473147
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,18903.9352797118
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,18940.9497775255
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,24694.0629003666
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19054.4655501314
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,19154.3786661692
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,18378.3604387686
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,16351.5962516042
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,18042.8148660367
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,19076.4426462857
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,24484.2724806018
0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,16749.7799551645
0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,19336.6193069437
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,19301.7665938229
0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,15080.070310878255
0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,15080.070293622046
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,18558.9734488346
0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,15080.072873453486
1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,15080.070826343179
1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,15080.069304951512
0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,15080.071202624737
1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,15080.068836315704
1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,15080.069063899886
1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,15080.065924754263
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,15080.06680511463
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,15080.073295903276
1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,15080.067532349609
0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,15080.067775757467
1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,15080.07093025965
0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,15080.070066052936
0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,15080.072753817243
1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,15080.070152881919
0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,15080.072496133618
1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,15080.067672463234
0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,15080.073229060607
0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,15080.072922441454
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,24126.6220557306
1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,15080.06719110415
1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,15080.068499051577
1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,15080.069304153783
1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,15080.069848721596
0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,18883.0684847848
0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,15080.072494367225
1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,15080.066626915592
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,15080.068802123107
0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,15080.072272105592
0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,15080.065794390537
0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,15080.072737979648
1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,15080.071395890267
1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,15080.071573927129
0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,15080.073014813865
0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,15080.066635991388
1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,15080.06787145132
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,15080.072238969135
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,15080.068877464997
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,24732.5659708002
1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,15080.073494520082
1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,15080.070788556211
0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,15080.069444811455
0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,15080.072699014067
1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,15080.070339157855
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15080.066538602861
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,15080.072403352466
0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,15080.066217165862
0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,15080.065678542136
0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,15080.0684111464
0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,15080.068604466009
0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,15080.067500122525
1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,15080.07254900153
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,23834.7686861218
