iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.0556,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.0556,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.77035,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,1.0556,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,1.0556,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,1.0556,1
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,1.0556,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.781467,1
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,10,1.0556,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.924067,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.5796,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.37775,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6611,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.37775,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.5796,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6611,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.37775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.28885,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0944,1
