encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,1,0,0,0,1,0,0,1,314.98279877109303
0,0,0,0,0,0,0,0,1,0,0,314.9844689646091
0,0,0,0,0,1,0,0,1,0,1,314.9879988306171
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,0,0,1,0,0,0,314.9848148014431
0,1,0,1,0,0,1,0,1,0,1,314.9816450414925
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,1,1,0,0,1,1,0,314.9821025962231
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,1,1,0,0,0,0,0,0,1,314.9889967042667
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,1,1,0,0,0,1,0,0,0,314.98615514258586
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,0,0,0,0,1,0,1,314.98812247770553
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,0,0,1,0,0,1,314.9831724803599
0,1,0,1,0,1,0,1,0,0,0,314.9814966135329
0,0,0,0,1,1,0,0,0,1,0,314.98391418806716
0,1,0,1,1,0,0,1,1,1,0,314.9856398721924
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,1,0,1,0,0,1,0,0,1,314.98632391283
1,1,0,1,0,0,1,0,0,1,0,314.98808634782733
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,1,0,0,0,1,0,0,0,0,314.9870980807058
0,1,0,1,1,0,0,0,0,1,0,314.98756711017813
1,0,1,0,0,0,0,0,1,0,1,314.9855142693084
1,1,0,1,1,0,0,1,0,0,0,314.9813028926037
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,1,0,0,0,1,0,0,0,0,314.98467443392866
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,0,0,0,0,0,1,0,314.9886979581883
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,1,0,1,1,0,0,0,0,314.9862052929738
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,1,0,0,0,0,0,0,1,1,314.98829194015474
0,0,0,0,0,0,0,1,1,1,0,314.98621383439314
1,0,0,0,0,1,1,1,1,1,0,314.98140052656083
0,1,0,0,1,1,0,0,0,1,0,314.9811189043579
0,0,0,1,0,0,1,1,1,0,0,314.98704011109606
0,0,0,1,1,0,0,0,1,0,0,314.98728972743
1,0,1,1,0,0,0,0,1,0,0,314.98626926803394
0,1,0,0,0,0,0,1,0,1,0,314.9880997333997
1,1,1,1,0,0,0,1,0,1,0,314.9871283221357
0,1,1,0,1,0,1,0,0,0,1,314.98732083434004
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,1,0,0,0,1,1,0,314.9889789807941
0,0,0,1,0,0,1,0,1,0,1,314.98600167690347
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,1,0,1,0,0,0,0,1,0,314.98371216067676
1,1,1,1,1,0,0,0,0,0,0,314.9883806483935
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,1,0,0,0,0,0,1,314.98288093183066
0,0,0,0,0,0,0,0,1,0,1,314.9848560466463
1,1,1,0,0,0,1,1,1,1,0,314.9823430481871
0,1,0,1,1,0,0,1,1,0,1,314.9839475837314
0,1,0,0,0,1,1,1,0,0,1,314.9833518130268
0,1,0,0,0,0,0,0,1,0,1,314.9881200450397
0,1,0,1,0,1,0,1,0,1,0,314.983950007977
