NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.91
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.94
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.0
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.1
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.18
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.31
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,1.44
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,1.44
