NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.91
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.94
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,1.68
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,1.44
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.1
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.31
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,1.44
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,1.75
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,1.44
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,1.68
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,2.08
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,2.33
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.16
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,2.68
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.67
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,2.38
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,3.13
0,1,0,0,0,0,1,0,0,0,1,0,0,48,8,1,4.816518205331627
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,4.8141436030048625
