OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.638278,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.4815,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.097753,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.455567,0
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1.044433,0
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1.044433,0
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1.044433,0
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1.044433,0
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.4815,0
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1.044433,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.622233,1
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1.3667,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.377767,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.377767,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.444442,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.7,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.377767,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.377767,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.122233,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.522233,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.522233,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.933317,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.522233,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.933317,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.8444,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.188883,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2.033367,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.033367,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.033367,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.033367,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.033367,1
