OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.737033,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.2022,1
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1.78885,1
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1.3444,0
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1.3444,1
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1.3444,0
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.3444,0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.3444,1
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.3444,1
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1.3444,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.4463,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4833,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.4463,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2.4463,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.24445,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.6,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.0056,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.0056,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.0056,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.0056,1
