iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.876544,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.037033,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.69445,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.037033,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.037033,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0311,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.1111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.4889,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.4,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.511133,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.12225,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.2778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.33335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.0889,1
