encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,0,0,1,1,1,0,0,14.92
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,0,0,1,1,0,0,24.93
