encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,0,0,1,0,0,1,0,1,1,43.02
0,1,1,0,0,0,0,0,1,1,0,7.13
0,1,0,0,0,0,0,1,1,1,0,45.87393370952758
0,0,0,0,1,1,1,1,0,1,0,45.87514466849914
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,1,0,0,0,0,0,45.87746107136111
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,0,0,0,1,1,0,1,0,0,45.87257968951732
1,0,0,0,0,0,1,1,1,0,0,18.05
0,0,0,1,1,0,0,0,0,0,0,45.874005320416025
1,0,0,0,0,0,0,0,0,0,0,45.87170260343821
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,1,0,0,1,0,0,0,1,0,45.87421430255563
0,1,1,0,0,1,1,0,1,0,0,45.87361714965771
1,0,0,1,1,0,0,1,1,1,0,45.872644927500744
1,0,0,0,0,1,1,0,0,0,0,45.876948765248
1,0,0,1,0,0,0,1,1,0,0,5.44
0,0,0,0,0,0,1,1,1,0,0,5.3
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,1,0,0,0,1,1,1,45.87387621432524
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,1,0,1,0,1,1,1,1,0,45.8770713248065
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,1,0,0,1,0,1,0,0,45.87468812394645
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,0,0,0,1,0,0,0,45.8720378658228
1,1,0,0,0,1,0,0,0,1,0,5.76
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,0,1,0,0,1,1,1,0,0,45.874623719897514
1,0,0,0,0,0,0,0,0,1,1,45.87449183665931
0,1,1,0,0,0,1,0,1,1,0,45.872661043904365
0,0,0,0,0,1,1,0,1,0,0,45.87828640959883
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,0,1,0,1,0,0,0,0,0,45.87273392847944
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,1,0,0,1,0,1,0,0,0,45.87466838040656
0,0,1,0,0,0,1,0,1,0,0,45.87470823589595
1,1,0,0,0,0,0,0,1,0,0,45.87553306021169
0,0,0,1,0,1,0,1,1,1,1,45.87499498107247
0,1,0,0,0,0,1,1,0,0,1,45.87655795850739
0,1,0,0,0,0,1,1,1,1,0,18.03
1,0,0,0,1,0,0,1,1,1,0,5.74
1,1,0,1,0,1,0,0,0,1,0,45.87612695501421
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,0,1,0,0,0,1,0,7.09
1,0,0,0,1,0,1,0,1,0,0,45.87364267619391
1,0,0,1,0,0,1,0,1,1,0,45.87798227093449
0,1,0,0,0,0,0,0,1,0,0,45.87728820576131
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,1,0,0,1,1,0,1,0,1,45.875055737806576
0,0,0,0,0,1,1,0,0,0,0,45.876580525129654
0,0,0,0,0,1,1,0,1,0,1,45.873479000512965
1,0,0,0,1,0,1,1,0,0,0,45.87706458877879
0,1,0,0,0,1,1,0,1,0,0,45.878620656170995
1,1,1,0,1,1,0,0,1,0,0,45.878454359894256
1,0,0,0,0,0,0,0,1,0,0,45.873671574953065
1,0,1,0,0,1,0,0,0,0,0,45.87746364654037
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,1,0,0,0,1,0,1,0,0,45.87874754518292
0,0,1,0,0,0,0,1,0,0,1,45.87535286836587
0,0,1,0,0,0,1,1,0,0,1,45.87672086646744
1,1,1,1,0,0,1,0,1,0,1,45.87626978621463
1,0,0,0,0,0,1,0,0,0,0,43.96
