auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,1,0,1,0,0,5.89
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,0,0,0,0,0,0,0,0,0,1,5.9
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,0,0,1,0,0,0,1,0,1,0,1,5.92
0,0,1,0,1,0,0,1,0,0,0,0,5.92
0,0,1,0,1,0,0,0,0,0,0,0,5.92
0,0,1,0,0,0,0,0,0,1,0,0,5.94
0,0,0,0,0,0,0,0,0,1,0,1,5.95
1,1,0,0,0,0,1,1,0,1,0,0,7.15
1,0,0,0,0,1,1,1,0,1,1,0,8.88
1,0,0,0,0,1,0,0,0,0,0,0,8.91
1,0,0,0,1,0,0,0,1,1,0,0,9.75
1,0,1,1,1,0,0,1,1,1,0,0,9.76
1,0,0,1,0,1,0,0,1,0,1,1,15.51
0,0,1,0,0,1,1,0,1,0,0,1,15.52
0,0,1,0,0,1,1,1,1,0,0,0,15.63
1,1,1,1,1,1,1,1,1,1,1,1,323.46
0,1,0,0,1,1,1,1,1,1,1,0,323.68
0,1,0,1,1,1,1,0,1,0,0,1,324.42
