iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.27
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.39
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.29
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.24
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.28
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.26
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.29
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.26
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.31
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.56
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.25
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.19
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.36
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.39
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.24
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.5
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.57
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.39
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.02
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.27
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.72
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.46
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.56
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,2.13
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,3.906254683316184
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,90,3.9020946566624395
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,3.9029338287944917
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,3.9087910413126226
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,90,3.9085270824345737
0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,90,3.9012293549171257
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.31
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,90,3.903714388553083
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.47
1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,90,3.9014636866973245
1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,90,3.906663250211532
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,3.907692390271141
1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,90,3.9059082506054623
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,90,3.901987189954503
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.5
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,90,3.905953232080272
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,90,3.906842999964271
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,3.9020821479455114
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.22
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,3.9089297094615807
1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,90,3.9077391633043708
0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,90,3.901440059641351
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,3.9085422689104283
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,3.905021470250346
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,3.9081387125944618
1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,90,3.9022328831323394
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,10,3.901247808987566
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.23
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.27
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.27
1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,90,3.902531128885352
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,90,3.9020543382346737
1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,90,3.901846230408969
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.25
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,90,3.90800161764196
1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,10,3.902921145879118
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,3.9012910289288434
0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,90,3.9088615697464184
0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,90,3.9043817899689395
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,90,3.9067754892809443
1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,90,3.907946990732508
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,3.907058772444385
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,10,3.903201479709288
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,90,3.9020174548129885
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,90,3.9063895284997305
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,3.9043144438334405
0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,3.9018837722128445
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,90,3.9075852452339004
1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,3.903045894136469
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.56
0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,3.9037837306026435
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.19
0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,90,3.903883380379755
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,90,3.9054998471756712
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,10,3.908679895458501
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,3.901003688402037
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,90,3.9069091012285884
0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,90,3.9085463881598774
0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,90,3.9064316298102892
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.25
