OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26677.7994360767
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25126.6136797964
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24712.2444781147
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24509.6681864251
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22476.7958340207
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,21685.7330619002
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20755.3983575186
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18711.2234811629
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,17538.4600796737
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,17448.1900621191
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16386.3111335817
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,14921.5018731803
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,13865.1679499295
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,13699.1905493851
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,13433.8926886039
0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,13155.701443862099
0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,13155.701166764245
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,13155.700583542515
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,13155.699763553217
0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,13155.699602302087
