NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,0.61
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,0.83
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
0,0,0,0,0,0,0,0,0,1,1,0,0,48,320,2,1.2210381171956648
1,1,1,0,1,1,0,0,0,0,1,0,0,44,160,0,1.2212469563409287
1,1,1,1,1,1,0,1,0,1,0,1,1,44,8,1,1.2212572611059382
1,1,1,0,1,0,0,1,0,1,0,1,1,48,8,1,1.2215406748518243
0,1,1,0,1,1,0,1,0,0,1,1,0,44,8,2,1.2215417052839694
0,1,0,0,0,0,0,0,1,1,1,1,1,44,8,0,1.221576680794856
1,1,1,0,1,1,0,1,0,0,1,0,1,22,320,0,1.221589828367892
0,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,1.2219932059832306
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,1.2220354417753947
