NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,4.61
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,5.02
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,8.02
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,7.43
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,7.26
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,5.49
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,3.09
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,4.72
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
0,1,1,0,1,1,0,0,0,0,0,1,0,44,8,0,30.752243776022333
1,0,1,0,0,0,1,0,1,0,0,1,1,22,160,2,30.757410983054886
0,1,1,1,0,1,0,1,0,0,1,1,1,48,160,1,30.752076280253835
1,1,1,1,0,1,1,0,1,1,1,0,0,44,320,2,30.753660911008765
1,0,0,1,0,0,0,0,0,0,0,0,1,48,160,0,30.757530715589628
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,4.61
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,5.02
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,8.02
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,7.43
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,7.26
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
0,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,30.754676655445124
1,1,0,0,0,1,0,1,0,0,1,1,0,8,160,0,30.75659070076005
1,0,1,0,0,0,0,0,1,0,0,0,1,44,8,0,30.757217332235932
0,1,1,0,0,0,0,1,0,0,0,1,0,8,160,1,30.758379775000144
1,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,30.75739633917215
1,1,1,0,0,1,0,1,0,0,0,1,1,44,320,0,30.751284819302054
0,0,0,1,0,0,0,0,0,1,1,0,0,48,160,0,30.756303095533365
0,0,0,1,0,1,0,0,1,1,1,0,1,48,8,0,30.75878885316466
0,0,0,1,0,1,0,0,1,1,0,0,0,22,8,1,30.757556517495516
1,1,0,1,0,0,0,0,1,1,0,1,0,22,160,0,30.75567461251264
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,30.753174337442935
0,1,1,0,0,1,0,0,0,0,1,1,0,44,8,1,30.755308365439664
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,1,30.752669284030432
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,3.68
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
0,1,1,0,0,0,0,1,0,1,0,1,1,8,160,0,30.75534421149271
0,0,0,1,0,1,0,0,0,1,0,1,1,44,320,0,30.753995766551352
1,0,1,0,0,1,0,1,0,0,1,0,0,22,160,2,30.756149120883983
0,0,0,1,1,1,0,0,0,1,1,0,0,22,320,0,30.75566975772624
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,0,30.756888174219704
0,1,1,0,0,1,0,1,0,0,0,1,1,8,160,0,30.75501742910981
1,0,1,0,0,0,1,1,0,1,1,1,0,8,160,0,30.754507766952933
0,1,1,0,0,1,1,0,0,0,0,1,1,44,8,0,30.753227530052655
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,30.751510368087327
0,1,0,0,0,1,1,0,0,0,1,0,0,22,160,0,30.75449422425943
0,1,1,0,0,0,1,0,0,1,0,1,1,44,8,1,30.75282319213921
