OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,915.289694555016
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,782.488766043533
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,767.453673125972
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,736.613034317302
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,720.896444094185
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,713.053063004678
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,710.656580838963
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,650.607437919438
0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,648.047484830504
1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,639.527145098137
0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,611.9720479287545
0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,611.9720335612041
1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,611.9714413120773
0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,611.9714328789386
0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,611.9713645299983
0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,611.9711650069728
1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,611.9708473359171
0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,611.9706573318108
0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,611.9694238671542
