encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,0,0,1,3.94
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,0,1,0,1,0,1,1,87.2069794484889
1,1,0,1,0,0,0,1,0,0,0,10.4
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,0,0,1,0,1,1,1,0,0,87.20368697622222
1,1,0,0,1,1,1,0,0,0,0,87.20756094666132
1,0,0,0,0,0,0,0,1,0,0,87.20818841724694
0,1,0,0,0,1,0,0,0,1,0,10.38
1,0,0,1,1,0,0,0,1,0,1,87.2044177075922
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,0,1,0,1,0,1,0,0,0,87.20380585949279
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,1,0,0,0,0,1,1,0,1,87.2077987977751
0,0,0,1,1,1,0,0,1,0,0,87.20704042233149
1,1,0,1,1,0,0,0,1,0,0,87.20321097163601
1,0,0,1,0,0,0,1,0,0,0,7.16
1,1,0,0,0,0,0,1,1,1,0,87.20379629100663
0,1,0,0,1,0,1,0,1,0,0,87.20564634361386
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,0,1,1,0,0,0,1,0,1,87.20111592156569
1,1,0,0,1,1,0,0,0,1,0,87.20833126836125
0,0,0,0,0,0,1,1,0,0,0,84.93
0,0,0,0,0,1,0,0,1,0,1,87.20268926145658
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,1,0,0,0,1,1,0,0,0,87.2053688641774
1,0,0,0,1,0,1,1,0,1,0,87.2080365467897
1,0,0,0,0,1,0,1,0,0,0,6.86
0,1,0,1,1,1,0,1,1,1,0,87.20253510499234
0,0,0,0,0,1,0,1,1,1,1,87.20434097935737
1,0,0,0,0,0,0,1,0,0,0,87.20440377985543
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,0,0,0,0,0,1,0,0,0,87.20630835348811
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,0,0,0,1,0,0,87.20164876543579
1,1,0,0,1,0,1,0,1,0,1,87.2083354714502
0,1,0,1,0,1,0,1,0,0,0,87.20780980195751
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,0,1,1,0,0,1,0,1,87.20782789481241
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,0,0,1,1,1,0,87.20898369144082
1,0,0,0,1,1,1,0,1,0,1,87.20606936198935
0,0,0,0,1,0,1,1,0,0,0,87.20273245408389
0,0,0,1,0,0,1,1,0,0,0,87.20456226784992
1,1,0,0,0,1,1,1,0,0,0,87.20497353763646
1,0,0,0,0,0,0,0,1,0,1,87.20158468625596
1,0,0,0,1,0,1,1,0,0,0,87.20172458641977
0,1,0,1,1,0,1,1,1,1,0,87.2074877977904
1,1,0,0,0,1,0,1,1,1,0,8.31
0,1,0,1,1,0,0,1,0,0,0,87.20867449418488
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,1,0,0,1,0,1,0,1,0,87.20323873480255
0,1,0,0,1,0,1,1,1,0,0,87.20734154816411
1,1,0,0,1,0,0,1,1,1,1,7.09
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,1,1,0,0,1,0,0,0,87.20761714526117
1,1,0,0,0,0,0,0,0,0,0,87.20593240189757
1,1,0,0,0,1,1,0,0,0,0,87.20387620158384
