auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,1,1.5556,0
0,0,0,0,0,0,0,1,0,0,0,0,1.91558,1
1,0,1,0,0,0,0,1,0,1,0,1,1.874614,1
0,0,0,0,0,0,0,0,1,1,0,0,0.9556,0
1,0,0,0,1,0,0,0,1,1,0,1,0.9556,0
0,1,1,0,0,0,0,1,0,1,0,1,0.9556,0
1,1,1,0,1,0,1,1,0,0,0,0,2.090486,1
0,0,0,0,0,1,0,0,0,0,1,1,1.81336,1
0,0,1,1,1,1,1,1,0,1,1,0,1.81336,1
0,0,0,1,0,0,0,1,0,1,0,0,0.9556,0
1,0,0,0,0,0,0,1,0,0,0,1,0.8556,0
1,0,0,1,0,0,0,0,0,0,1,0,1.0556,0
1,1,0,0,0,0,0,1,0,1,0,1,2.05556,1
1,0,0,1,0,0,0,1,0,1,1,0,0.8556,0
1,0,0,0,0,0,0,1,0,0,1,1,1.0556,0
1,1,1,0,0,0,0,1,0,1,0,1,2.05556,1
1,0,1,1,0,1,0,1,0,1,1,0,0.9556,0
1,0,1,1,0,1,0,1,0,1,0,1,0.9556,0
1,0,1,0,0,0,0,0,0,0,1,1,2.07778,1
1,1,1,0,0,0,0,1,0,1,0,0,0.9556,0
1,1,1,0,1,0,0,1,0,1,1,0,0.9556,0
1,0,0,1,0,0,1,0,0,1,1,1,1.21115,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7889,1
0,0,0,1,0,0,0,0,0,0,1,1,1.31115,0
0,0,0,0,0,0,1,0,0,1,1,1,1.31115,0
0,0,0,1,0,0,0,1,0,0,0,1,1.7889,1
0,0,0,0,0,0,0,0,0,0,1,0,1.31115,0
1,0,1,0,0,0,0,1,0,1,0,0,1.677767,1
0,0,0,0,0,0,1,0,0,1,1,0,1.1556,0
0,1,1,1,1,0,1,0,0,0,1,0,1.1556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6778,1
0,0,0,0,0,0,1,1,0,0,0,0,1.4556,0
0,0,0,1,1,0,0,1,0,1,0,1,1.4556,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4556,0
0,0,0,0,1,0,0,0,0,0,0,1,1.4556,0
0,0,0,0,0,0,0,1,0,1,0,0,1.7,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2222,0
1,0,0,0,0,0,0,1,0,0,0,0,1.2222,0
0,1,0,0,0,1,0,0,0,0,1,0,1.6,0
0,0,0,0,0,1,1,0,0,0,1,0,1.6,0
0,0,0,0,0,1,0,0,0,1,1,0,1.6,0
0,0,0,0,0,1,1,0,0,1,0,0,1.6,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7,1
1,0,1,0,1,0,1,1,0,0,0,0,1.7,1
