NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.44
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.93
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.17
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.4
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,1.17
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.33
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.91
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.21
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,1.76
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,2.63
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,2.29
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,2.47
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.0
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.19
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.17
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,1.74
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.19
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.0
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,2.47
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,2.63
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,2.29
1,0,0,0,0,0,0,1,0,0,0,1,0,22,160,1,4.814408658711607
1,0,0,0,0,1,1,1,0,1,0,1,0,44,8,0,4.811367296913646
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,1,4.815963226641969
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
1,1,1,1,1,0,1,0,1,1,0,1,0,22,8,0,4.813566726872509
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,0,4.813609233143645
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,2.09
1,1,1,0,1,1,1,0,0,1,0,0,0,22,8,0,4.8141366420223415
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,4.816436891497786
1,0,1,1,1,1,0,0,0,0,1,1,1,8,8,0,4.812197886120102
1,1,0,0,0,1,1,1,0,1,0,1,1,22,8,0,4.81341339362789
1,1,1,0,0,1,0,0,0,0,0,1,0,44,8,0,4.816871279250369
1,1,1,1,0,0,1,0,0,1,0,1,0,22,8,1,4.812745539842429
0,0,0,0,0,1,0,1,0,1,0,1,0,44,320,0,4.814918907767279
1,0,1,0,0,1,0,0,0,1,1,1,1,48,8,0,4.812500874848541
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,4.8161217043491815
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,1,4.817613704458631
1,0,1,1,1,0,0,1,0,1,0,1,0,44,8,0,4.814239656625808
1,1,1,0,1,1,0,1,1,1,0,1,0,22,8,0,4.814050960098198
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,0,4.8129467610176535
0,1,1,0,0,0,1,0,0,0,0,1,0,44,8,2,4.811826788430663
1,1,1,1,0,1,0,0,0,0,1,0,0,22,320,0,4.811612115917856
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
1,0,1,1,1,0,0,0,0,1,0,1,1,8,8,2,4.8135992499009035
0,0,0,0,1,1,0,0,0,1,1,1,1,8,8,0,4.818951396569614
1,0,1,1,0,0,0,0,0,0,0,1,1,22,320,1,4.816023324682443
0,0,1,1,1,0,0,0,0,1,0,0,0,8,8,1,4.818555779559641
0,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,4.816467550457457
0,0,1,1,1,0,1,0,0,0,0,0,0,8,8,1,4.813140649835195
1,0,0,0,1,0,1,0,0,1,0,1,1,8,8,1,4.813058124859075
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,1.61
1,0,0,1,0,1,1,0,0,1,1,0,1,8,8,0,4.8170869419594045
1,0,0,0,0,0,1,0,1,0,0,0,0,22,8,0,4.811887296076076
0,1,1,1,1,0,0,0,0,0,1,1,0,8,8,0,4.8182051368457355
