auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.072996,1
0,0,0,0,1,0,0,0,0,0,0,0,0.819014,0
0,0,1,0,1,0,0,0,0,0,0,0,0.819014,0
0,1,0,0,0,0,0,0,0,1,1,1,0.819014,0
0,1,0,0,1,0,0,0,0,1,1,0,0.819014,0
0,0,0,0,0,0,1,0,0,0,0,1,1.974564,1
0,1,0,0,0,0,0,1,0,0,1,1,0.819014,0
0,0,1,0,0,0,0,0,0,0,0,1,1.974564,1
0,0,0,0,1,0,0,0,0,0,0,1,0.819014,0
0,0,0,0,0,0,1,0,0,0,0,0,1.974564,1
1,0,0,0,1,0,0,0,0,0,0,0,1.028571,0
1,0,1,0,1,0,0,0,0,0,0,0,1.028571,0
1,1,1,0,0,0,0,0,0,0,0,0,1.290493,0
1,1,0,1,1,0,0,0,0,1,1,1,1.290493,0
1,1,0,0,0,0,0,0,0,0,0,0,1.028571,0
1,1,0,0,0,0,0,0,0,0,1,0,1.290493,0
1,1,1,1,1,0,0,0,0,0,0,1,1.290493,0
1,1,0,0,1,0,0,0,0,0,1,0,1.290493,0
0,0,0,0,0,1,1,0,0,0,1,1,1.954007,1
0,0,0,0,0,1,0,0,0,1,1,0,1.954007,1
0,0,0,0,0,0,1,0,0,0,1,1,1.438129,0
0,0,0,0,0,0,1,0,0,1,1,0,1.62225,0
0,0,0,0,0,0,1,1,0,0,1,1,1.62225,0
0,0,0,0,0,0,1,0,0,0,1,0,1.62225,0
0,0,0,0,0,0,0,0,0,1,1,0,1.62225,0
0,0,1,0,0,0,0,0,0,0,1,1,1.62225,0
0,0,0,0,0,0,0,0,0,0,1,1,1.62225,0
0,0,0,0,0,0,0,0,0,0,1,0,1.952414,1
1,1,1,1,1,0,0,0,0,1,1,1,0.980986,0
1,1,0,0,0,0,0,0,0,0,0,1,0.980986,0
1,1,0,1,1,0,0,0,0,1,1,0,0.980986,0
1,1,0,1,1,0,0,0,0,0,0,1,0.980986,0
1,1,0,0,0,0,0,0,0,0,1,1,0.980986,0
0,0,0,1,0,0,0,0,0,0,1,0,1.234943,0
0,0,0,0,0,0,0,0,0,1,1,1,1.234943,0
0,0,0,0,0,0,1,0,0,1,1,1,1.234943,0
0,0,0,0,0,1,0,0,0,0,1,0,1.7556,1
0,0,0,0,0,1,0,0,0,0,1,1,1.7556,1
0,0,0,0,0,1,0,0,0,0,0,0,1.7556,1
1,0,0,1,0,1,0,0,0,0,1,0,1.7556,1
0,0,0,0,0,1,0,1,0,0,1,0,1.7556,1
0,0,0,1,0,1,0,0,1,0,1,0,1.7556,1
0,0,0,0,0,1,1,0,1,0,1,0,1.7556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.987257,1
0,0,0,0,0,0,0,0,0,0,0,1,1.987257,1
0,0,0,0,0,0,0,0,0,0,0,0,1.987257,1
1,0,0,0,0,0,1,0,0,0,0,0,1.987257,1
0,0,1,0,0,0,0,0,0,0,0,0,1.987257,1
0,0,1,0,0,0,0,0,0,1,0,0,1.987257,1
