auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,1,0,0,1,0,8.89
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,0,0,1,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,1,1,0,0,1,1,5.89
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,0,0,0,0,1,0,0,1,1,5.88
0,0,0,0,0,0,0,1,0,1,1,0,5.93
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,0,0,1,1,0,0,0,1,5.87
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,1,0,0,0,1,0,1,0,1,1,503.56622747802317
0,1,1,1,1,1,1,0,0,1,0,1,503.5638177355245
0,1,1,1,1,0,1,0,0,0,0,1,503.5610639599067
0,0,0,1,0,1,1,1,1,1,0,1,503.5624455474188
1,0,0,0,1,0,0,0,1,1,1,1,503.56163111505407
0,0,1,0,1,1,1,0,0,1,0,0,503.56895814779745
1,0,1,1,0,1,1,0,0,0,0,1,503.56684167101713
1,0,0,0,0,1,1,1,1,0,1,0,503.56845972140155
0,0,1,0,0,1,1,0,1,1,1,1,503.5648450808666
1,0,1,0,1,0,1,0,1,1,1,0,503.5675559260712
0,1,0,0,0,0,0,1,0,0,1,0,7.12
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,1,0,0,0,0,0,0,0,0,1,1,7.19
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,0,0,0,1,0,0,0,0,1,1,0,503.5614525630912
0,0,0,1,1,0,1,0,1,0,0,0,503.5626336562401
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,1,0,0,0,0,1,0,0,1,0,0,503.56310348507657
0,0,0,0,0,0,1,1,0,0,1,1,5.88
0,1,0,0,0,0,1,0,0,0,0,1,503.5623417149471
0,0,1,0,0,0,0,1,1,0,0,0,503.56555341855847
0,1,0,0,0,1,1,0,0,0,1,0,503.56540233648406
1,0,0,0,1,0,1,1,1,0,1,1,503.56317122908007
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,1,0,0,0,0,1,0,0,0,1,1,7.05
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,0,0,1,1,0,0,1,0,5.88
1,1,0,0,0,0,0,1,0,1,0,1,7.18
0,1,0,0,0,0,0,1,0,0,1,1,7.1
0,0,0,0,1,0,0,1,0,0,0,1,5.88
0,0,0,1,0,0,0,0,1,0,0,1,9.73
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,0,1,0,0,0,1,1,0,1,0,1,503.5610758827475
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,1,1,0,0,0,0,503.5643003188408
0,0,0,0,0,0,0,1,1,0,1,0,9.69
1,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,0,0,0,1,0,0,0,1,1,0,8.94
0,0,0,0,0,1,0,1,0,0,0,0,8.92
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,0,0,1,0,0,1,0,0,0,1,0,503.5634652003441
1,0,1,0,0,1,0,1,0,1,1,0,503.56460836636285
0,0,0,1,1,0,0,0,0,0,0,0,5.89
1,1,1,0,0,0,0,1,0,0,1,0,503.5670810992791
0,0,0,1,0,0,1,1,0,0,1,0,503.566197351814
0,0,0,0,0,1,0,1,0,0,0,1,503.56731544190046
0,1,1,0,0,0,1,0,0,0,1,1,503.5660106928786
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,1,0,0,0,0,1,1,0,0,1,1,503.56503762901787
0,0,0,0,1,0,1,0,0,1,1,0,503.56378503080845
1,0,0,0,1,0,0,1,0,1,0,1,5.95
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,0,0,1,0,0,1,0,0,1,1,503.56546857162135
1,0,0,0,0,0,1,0,1,1,1,0,9.7
1,0,0,1,0,0,0,1,1,0,0,0,9.73
0,0,1,0,0,0,0,1,0,1,1,0,503.56649690410393
0,0,0,0,0,0,0,1,1,1,0,0,503.56807223462806
0,0,1,1,0,0,1,0,0,1,0,1,503.5648930901329
0,1,0,0,0,0,1,1,0,0,0,0,503.5630679952301
0,0,0,0,1,0,1,1,0,0,1,0,503.56681687903307
1,0,0,0,0,1,0,1,0,0,0,1,503.56367341028283
0,0,1,0,0,0,0,1,0,0,1,1,503.5647382779348
0,0,0,0,0,0,1,1,0,1,0,0,503.5653314523326
0,1,0,0,0,1,1,0,0,0,0,0,503.56753703744585
0,0,1,0,0,0,1,0,0,1,1,0,503.56762615622677
0,0,1,0,0,0,1,0,1,0,0,1,503.5687960556752
0,0,1,0,0,0,1,1,0,1,1,0,5.86
1,1,1,0,0,0,0,0,0,0,1,0,503.56675392324894
0,0,0,0,0,0,0,0,0,1,1,0,5.91
