NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.65
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,9.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.91
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,11.47
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,18.98
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,22.14
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,0,22.7
0,0,0,0,1,1,0,0,0,0,1,1,0,48,320,0,27.451683043087048
1,1,0,1,1,1,1,1,1,0,0,1,1,44,8,0,27.452587843970523
1,1,1,0,1,1,1,0,1,0,1,0,1,44,160,2,27.452857553821445
0,1,0,0,1,1,1,0,1,0,1,1,0,48,320,1,27.452883783097793
0,1,1,1,0,0,1,1,1,1,1,1,1,48,320,2,27.45340199131343
1,0,0,0,1,1,1,0,1,1,1,1,0,44,8,2,27.453615109464323
1,1,0,1,0,0,1,1,1,1,1,1,0,44,160,1,27.453850156694955
0,0,0,1,1,1,1,0,0,1,1,0,0,8,160,2,27.454065961308093
1,1,0,1,1,0,0,1,0,0,1,0,1,48,160,2,27.455086567602883
1,1,1,0,1,0,1,0,1,1,1,1,0,22,320,0,27.455422351678564
