auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,0,0,0,1,0,1,8.75
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,0,0,0,1,0,1,1,0,0,1,0,8.75
1,1,0,1,1,0,0,1,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,1,1,1,1,0,1,1,1,1,0,0,8.89
1,1,0,0,0,0,1,1,1,1,0,0,8.9
0,0,1,1,1,0,0,1,0,0,0,0,14.68
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,1,0,0,1,0,0,0,0,0,0,0,14.69
0,0,0,0,0,0,0,1,0,0,1,0,14.69
0,0,1,0,0,0,0,1,0,0,1,0,14.7
0,1,1,0,1,0,0,0,1,0,1,0,14.83
1,1,0,1,0,1,1,0,0,0,1,0,14.96
1,0,0,1,1,1,1,1,0,1,1,0,17.22
0,0,1,0,0,1,1,0,0,0,0,0,18.9
0,0,0,1,0,1,1,0,1,1,1,0,19.15
0,0,0,1,0,1,0,0,1,1,0,0,19.18
0,0,1,0,1,1,1,1,1,1,0,1,19.21
