NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.25
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,2.26
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,2.29
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,3.11
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,3.2
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,3.61
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,4.04
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,4.4
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,5.21
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,5.45
1,0,1,0,0,0,0,0,0,0,1,1,1,48,8,0,6.87
1,0,0,1,0,1,1,0,0,1,0,0,1,44,8,0,9.621036861720254
1,0,1,1,0,0,1,0,0,1,0,1,1,44,8,0,9.621039042282497
0,1,0,1,1,0,0,0,0,0,0,0,0,44,8,0,9.621192846168878
1,0,0,0,0,0,1,0,0,0,0,1,1,44,320,0,9.621536626524632
0,1,0,0,0,1,0,1,1,1,0,1,0,48,320,0,9.621704347688949
0,0,0,1,0,0,0,0,0,0,0,0,1,8,8,0,9.62171885418039
0,1,0,1,1,0,1,0,1,0,0,1,0,8,8,0,9.621727179303777
0,0,0,1,0,0,0,0,1,0,0,0,1,22,320,2,9.621740459601629
1,0,1,1,0,1,0,0,0,1,0,1,1,22,8,1,9.6218259174606
