OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,19516.2834784406
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,20714.261989044
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,15597.2606165186
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,23980.6312644773
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,18695.9363949671
0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,18608.8665542503
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,19029.2730171727
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25464.8069001014
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22112.9947491059
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16112.4650231281
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,15080.067547959527
1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,15080.070241181975
0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,15080.070799951205
1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,15080.071053958645
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,15080.069966657198
0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,15080.070215074942
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15080.070423328285
1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,15080.067628301535
0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,15080.068138253122
0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,15080.069173286494
0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,15080.072004913809
1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,15080.070637311752
0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,15080.065659708534
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,15080.070374094747
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,15080.070534370812
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,15080.073291996605
1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,15080.072815403826
1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,15080.068923485971
0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,15080.073490106945
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,15080.070759364206
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,15080.07251180102
0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,15080.073412949545
1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,15080.06769362785
0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,15080.067455148153
1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,15080.068875947596
1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,15080.07013699449
0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,15080.071667394346
0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,15080.070814729437
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,15080.069496827506
0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,15080.072573391311
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,16753.2911315298
1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,15080.066815639238
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,15080.069555792643
1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,15518.9565796035
0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,15080.072908316388
1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,15080.069175384635
1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,15080.069648513308
1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,15080.071845036098
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,15080.071072640494
0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,15080.070871689055
0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,15080.06627237042
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15080.07345411327
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,16615.5255832082
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,17205.8412108532
0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,15080.071323248101
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,17299.2868845638
1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,15640.2302571098
0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,15080.067821801164
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,15080.07058587425
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,15080.06737034204
0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,15080.067991848013
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,21053.5693617784
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15080.065926990075
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,16383.900463277
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,17095.6045322066
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,15080.071363426316
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,15080.071292183064
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,15080.071288736453
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,15080.068867193466
0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,15080.072708278105
1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,15080.073312652152
0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,15080.067687865281
0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,15080.066619588335
1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,15080.066952843505
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,15080.072380148871
1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,15080.067188254114
1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,15080.072758167642
1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,15080.0686494804
0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,15080.06649236632
0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,15080.068204916055
1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,15080.067199863615
0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,15080.066562382986
0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,15080.073008836293
0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,15080.067187358556
0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,15080.071768183265
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,17252.4957547767
1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,15080.066425397135
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,15080.070448937411
0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,15080.066951877045
0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,15080.066073618298
