encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,0,1,0,0,0,0,0,1,7.12
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,1,0,1,1,10.12
1,1,0,0,1,0,0,1,1,0,1,49.93
1,0,0,0,0,1,0,1,0,1,0,65.48
1,0,0,1,0,1,1,1,0,1,0,87.20139760618474
0,0,0,1,1,1,1,0,0,1,0,87.20175888453204
0,1,0,1,0,1,1,1,1,1,1,87.20205035216719
0,1,1,1,1,0,0,0,1,1,0,87.20219800634972
1,0,1,1,1,0,1,0,0,0,1,87.20221146788094
1,0,0,0,1,0,1,0,1,1,0,87.20463268635758
1,1,0,1,1,1,1,1,0,1,0,87.20488331032386
