encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,0,1,0,1,1,1,0,8.24
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,0,0,0,1,0,1,0,1,0,65.48
1,0,1,1,1,0,1,0,0,0,1,87.20221146788094
1,1,1,0,1,0,0,0,1,1,0,87.20823429747074
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,1,0,1,1,0,87.20463268635758
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,1,0,1,1,1,0,1,1,0,87.20700708370633
1,0,1,1,1,1,1,1,0,0,1,87.20757576638134
0,1,0,1,0,0,1,0,0,0,0,87.20717123347421
1,0,1,0,0,1,0,0,0,1,1,87.20660962911997
0,1,0,1,1,1,1,1,0,1,1,87.20630621393097
1,1,0,1,1,1,1,1,0,1,0,87.20488331032386
0,1,0,0,0,0,1,0,1,1,0,6.7
0,1,0,0,0,1,1,0,1,1,0,87.20585660156924
0,1,1,1,1,0,0,0,1,1,0,87.20219800634972
1,0,0,1,0,1,0,0,0,1,0,87.20548975282175
0,1,0,1,0,1,1,1,1,1,1,87.20205035216719
0,0,0,1,1,1,1,0,0,1,0,87.20175888453204
1,1,1,0,1,0,1,1,1,0,1,87.2086526160328
1,1,1,1,0,0,1,0,1,1,1,87.20547147899723
1,0,0,1,0,1,1,1,0,1,0,87.20139760618474
1,0,0,1,0,1,0,1,1,1,1,87.20309556406855
0,1,0,1,0,0,1,0,1,1,0,87.20384230480748
1,0,0,1,1,0,1,1,0,1,0,87.20569629371869
1,1,0,1,0,0,0,1,0,0,0,10.4
1,0,1,0,1,1,0,1,1,1,0,87.20500110737314
0,0,1,0,0,1,0,0,1,1,0,87.202349388774
1,0,0,0,0,0,0,1,0,1,0,87.20233881741923
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,0,1,1,1,1,1,0,87.20456606254157
0,1,0,0,1,1,0,1,1,1,1,87.20608292376107
0,0,0,0,0,0,0,0,0,0,1,87.20639795087622
0,0,0,1,1,1,1,0,0,0,0,87.20827845492353
0,0,0,0,0,0,0,0,1,1,0,87.20144748468975
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,1,0,0,0,0,0,0,1,87.2048903367792
1,0,0,0,0,0,0,0,1,1,1,87.20484783645264
1,1,0,0,1,1,0,1,1,0,0,87.20132195694977
0,0,0,0,0,0,0,1,0,1,0,87.20888746498868
1,0,0,1,0,1,0,0,1,0,0,87.2076731438816
1,0,0,1,0,0,1,1,0,0,1,87.20211197572046
1,0,0,0,1,1,0,0,1,1,1,87.20295719067836
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,0,0,1,0,1,1,1,87.20383792355827
1,0,0,1,0,1,0,0,0,0,1,87.20324343357737
1,0,0,0,1,0,0,1,0,1,1,80.71
1,0,0,1,1,0,0,1,0,0,0,87.20452236282067
1,1,0,0,1,0,0,0,1,1,1,6.88
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,0,0,1,87.2027077543624
1,1,0,0,1,0,0,1,0,1,1,10.42
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,1,0,1,1,1,0,87.20559251202971
1,0,0,0,1,0,1,0,1,0,0,87.20229839095823
1,1,0,1,1,0,0,1,0,1,0,87.2019480136662
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,0,0,1,0,0,0,87.20878791254881
1,0,0,1,0,1,0,1,0,1,0,87.20347631567478
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,0,0,0,1,0,1,1,1,1,87.20405643076306
0,0,0,1,0,0,0,1,0,1,0,81.8
1,0,1,0,0,1,0,0,1,1,0,87.2079286194313
0,0,0,0,1,1,0,0,0,0,0,87.20595017481604
0,0,0,0,0,1,0,1,1,1,1,87.2020075085083
1,0,0,1,1,0,0,0,0,0,0,87.20837559771009
1,0,0,0,1,0,1,0,1,1,1,87.20785451352494
0,0,0,0,0,0,1,0,1,1,0,84.07
0,1,0,0,0,0,0,0,1,1,0,87.20209648038676
1,1,1,0,1,0,0,1,1,1,1,87.20119643233546
1,0,0,1,0,0,0,0,1,0,1,87.20454739460656
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,0,0,0,1,0,0,87.20390255754607
0,1,0,0,0,1,1,1,1,0,0,87.2071402310897
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,0,1,0,0,0,0,1,0,0,7.43
1,0,0,0,1,0,1,0,1,0,1,87.20535427859913
1,1,0,0,1,0,0,1,1,1,1,7.09
0,0,0,0,0,0,0,0,0,0,0,87.20462597814198
0,0,0,1,0,1,0,1,0,1,0,87.2064742114685
0,1,0,0,0,1,1,0,0,0,0,87.20432781903077
