NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.57
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,1.35
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,11.79
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,4.95
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,8.66
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,2.35
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.97
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,4.35
1,1,0,1,0,1,0,0,0,1,1,0,1,8,8,1,30.758153047396632
0,1,1,0,1,1,1,0,0,0,1,1,0,22,320,2,30.754738126543
1,1,0,0,0,1,1,0,1,1,1,1,0,8,320,1,30.75455187662867
0,1,1,0,1,0,0,1,0,0,1,1,1,44,160,0,30.7530894319674
0,0,1,0,0,1,0,1,0,0,1,1,1,48,160,0,30.75729878487299
0,0,0,0,1,1,0,1,1,0,1,0,1,22,160,0,30.756048498668562
0,1,0,0,0,0,1,1,0,0,1,0,0,48,320,0,30.75497442376089
1,1,0,0,1,0,1,1,0,0,1,1,0,22,160,2,30.75572183716934
0,1,0,1,1,1,0,1,0,1,1,1,0,22,320,2,30.75275116746634
0,0,0,1,0,0,1,0,1,1,1,1,1,44,8,2,30.75600235375392
1,0,1,1,0,1,1,1,0,1,1,0,0,44,320,2,30.753848488434848
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,2,30.756518793906167
0,0,1,0,1,1,1,0,0,0,1,0,0,48,320,1,30.754444210240788
0,1,0,1,0,1,0,0,1,0,1,1,0,22,160,2,30.754274398340733
0,1,0,1,0,0,0,0,0,1,1,1,1,44,320,1,30.75794948818492
1,0,1,1,1,0,0,0,1,0,1,0,0,48,8,1,30.756007533714516
0,0,0,1,0,1,1,1,0,0,1,0,1,44,160,0,30.751920949486426
0,1,1,0,1,0,1,1,0,1,1,1,0,22,320,0,30.75462607212734
0,1,0,1,0,0,0,1,1,1,0,1,1,48,160,1,30.756032055897908
1,1,0,0,0,0,1,1,1,1,0,0,1,44,320,0,30.755054133857378
1,1,1,0,0,0,1,0,0,1,1,1,0,48,8,1,30.75318309340428
0,1,0,1,0,0,0,0,0,1,1,1,0,8,8,1,30.75741752738319
