NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.37
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,0.38
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.39
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,0.42
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,0.43
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,0.52
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
1,0,1,0,0,1,0,0,0,1,1,0,1,44,320,0,0.83
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,0.95
0,1,0,1,1,0,1,1,1,1,1,0,1,48,320,0,1.221284080318941
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,1,1.221295525888267
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,2,1.2214589742508113
1,1,0,1,1,0,1,1,1,0,1,0,1,22,320,1,1.2215588014740655
1,0,1,1,0,1,0,0,0,0,0,1,1,44,8,0,1.2215690264084937
0,1,1,0,0,1,1,1,0,0,1,1,0,48,320,1,1.2216676015317909
0,0,1,0,0,0,1,0,1,0,1,1,1,22,160,1,1.2217711046513988
