OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.231757,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2.003982,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.783375,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.219071,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2.119064,1
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1.152414,0
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1.152414,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.152414,0
1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1.152414,0
1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1.152414,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.365879,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.200821,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.800033,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.063514,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.213771,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.327029,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.178596,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.327029,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.327029,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2.063514,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.213771,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.063514,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.063514,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.657143,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.657143,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.657143,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.942857,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.942857,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.942857,1
