auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.67775,1
1,0,0,0,0,1,1,1,0,1,1,0,1.2111,0
1,0,1,0,0,1,1,1,0,0,1,0,1.2111,0
0,0,0,0,0,1,1,0,0,1,1,0,1.2111,0
0,0,0,0,0,1,1,0,0,1,0,0,1.2111,0
0,0,0,0,0,1,0,0,0,1,0,0,1.2111,0
0,0,1,0,0,1,0,0,0,0,0,0,1.2111,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2111,0
1,0,0,1,1,1,1,1,0,0,0,0,1.2111,0
1,0,1,1,0,1,1,1,0,0,0,0,1.2111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3944,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3944,1
0,0,0,1,0,0,0,0,0,1,0,0,1.3944,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6944,1
1,0,0,1,0,0,0,0,0,0,0,1,1.3944,1
0,0,0,0,0,0,0,0,0,0,0,1,1.3944,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6944,1
0,0,0,0,0,0,0,1,0,1,0,0,1.3944,1
1,0,0,0,0,0,1,0,0,0,0,0,2.16665,1
0,0,0,0,0,0,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,1,1,1,1.2444,0
0,0,0,0,1,0,0,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2444,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2444,1
0,1,0,0,0,0,0,0,0,1,1,1,1.2444,0
0,1,0,0,0,0,0,0,0,1,1,0,1.2444,0
1,1,0,1,0,0,0,0,0,0,0,1,1.9389,1
1,1,0,1,0,0,0,0,0,1,0,0,1.9389,1
1,0,0,1,0,0,0,0,0,1,0,0,1.9389,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9389,1
1,0,0,0,0,0,0,1,0,1,1,0,1.9389,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9389,1
1,0,1,0,0,0,1,1,0,0,1,1,1.9389,1
1,0,0,0,0,0,1,0,0,0,1,1,1.9389,1
1,0,0,0,0,0,1,0,0,0,1,0,1.9389,1
