encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,1,0,1,0,1,0,0,0,1,314.9862757477681
1,1,1,1,1,0,0,0,1,1,0,314.9846920005832
0,1,1,1,0,0,1,1,0,1,1,314.98292861474096
0,0,1,0,1,1,0,1,1,1,1,314.986725800393
1,1,1,0,0,0,0,0,1,0,1,314.9837099904435
1,1,1,0,0,1,1,0,0,1,1,314.9876534652725
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,1,1,0,1,1,0,1,1,314.9837111203386
1,0,1,0,0,0,0,1,1,0,1,314.9843666270268
1,0,1,0,1,1,1,0,0,1,0,314.9889216963419
0,0,0,1,1,1,0,1,1,0,1,314.983764943361
1,1,0,0,1,1,0,0,1,1,1,314.98316582630105
1,0,0,0,0,1,1,0,0,0,1,314.9889587189033
1,0,1,0,1,0,1,0,0,0,0,314.98255865171
0,1,1,1,0,0,0,1,1,1,0,314.9825741284419
0,0,1,0,0,0,0,1,1,0,1,314.98615852593053
1,0,1,0,1,1,1,0,1,1,1,314.9876105015854
1,0,1,1,0,0,0,0,1,0,1,314.98720264876215
1,1,1,1,1,0,1,0,0,1,1,314.98724734921916
0,1,1,1,0,1,0,0,0,0,0,314.9864351319983
1,0,1,0,0,1,0,1,0,1,0,314.9861142783952
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,1,0,0,1,0,0,1,1,0,314.9855698493221
1,0,1,0,1,0,1,0,1,0,0,314.9828325592167
0,0,0,0,1,0,1,0,0,0,0,314.98779019629745
1,0,0,0,0,0,0,0,1,1,0,314.9871915223552
0,0,0,0,0,1,0,1,0,1,1,314.9867007688434
1,1,1,0,0,1,0,1,0,1,0,314.98899680070934
1,1,1,1,0,0,0,0,1,0,1,314.98850277659386
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,0,1,0,0,0,1,1,314.9811513258146
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,1,1,0,0,0,0,1,1,0,314.98702973325385
0,0,0,0,1,0,1,0,0,0,1,314.9837737863316
1,1,0,1,1,0,0,1,1,1,1,314.98230556083934
0,0,1,1,1,0,0,0,1,0,1,314.98606228442344
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,1,0,1,1,0,1,1,0,1,314.98377121016665
0,0,0,1,1,0,1,0,0,0,0,314.9886287309238
1,0,0,0,0,1,0,0,1,1,0,230.68
1,1,0,0,0,1,1,1,0,1,1,314.98462897539935
1,1,0,0,1,1,0,0,0,1,0,314.98645193562885
0,0,0,0,0,1,0,0,1,1,1,314.9826412398482
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,1,0,0,1,1,0,314.98227134764625
0,0,1,0,0,1,0,0,0,1,1,314.98225381808413
1,1,1,0,1,0,0,1,0,1,0,314.9860804355568
1,1,0,0,1,1,0,0,0,1,1,314.98215494439523
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,1,0,0,0,0,1,314.9826530950029
0,0,0,1,1,0,0,1,0,1,1,314.98426640525366
0,1,0,0,1,1,0,1,0,1,0,314.981010092783
1,0,0,0,0,0,1,1,1,1,0,183.25
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,1,1,0,0,0,0,1,1,314.9872731535641
1,0,0,1,1,0,0,0,1,1,1,314.9814026088929
0,0,0,0,0,0,0,0,1,1,0,314.9812755167918
0,0,0,1,1,0,0,0,1,1,0,314.98566934858985
1,1,1,0,0,0,0,1,0,1,1,314.9818762146213
0,1,0,1,1,0,1,1,0,1,0,314.9846037503294
0,1,0,0,1,1,1,0,1,1,0,314.98582298355586
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,1,0,0,1,1,1,0,1,1,314.9815189638442
1,1,0,0,1,1,1,0,1,0,0,314.9839032302045
0,0,0,0,0,1,1,0,1,0,0,314.98438155379444
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,1,1,0,1,0,0,0,314.9854023625406
0,0,0,0,1,0,1,0,1,1,1,314.98637319638374
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,1,1,0,0,0,1,1,0,314.9849547133082
1,0,1,1,0,1,0,1,0,1,0,314.9827135598617
0,0,0,0,1,1,0,0,1,1,0,314.9846374690808
0,0,1,0,1,0,0,1,1,1,0,314.98825210896143
0,1,0,1,1,0,0,0,1,0,1,314.98160516486007
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,1,0,0,0,1,1,0,270.72
