NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.66
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.94
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.93
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.19
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.16
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.97
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.18
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.61
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.91
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.38
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.19
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.16
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.38
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.61
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.91
0,1,1,1,1,0,0,0,1,1,0,1,0,8,8,0,4.814280690618993
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,4.816501219287895
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.08
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.69
1,0,0,1,0,0,1,0,0,0,0,1,0,8,320,1,4.81222677705527
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,2,4.815754865395403
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,0,4.815708856585629
0,1,1,0,0,1,1,0,0,0,0,1,0,8,8,0,4.814390117666655
0,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,4.818966056978939
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,4.81208495301464
1,0,0,1,0,0,1,1,1,1,0,1,1,8,8,0,4.813721829974002
1,1,0,0,0,1,1,0,0,0,0,1,0,22,8,0,4.81110602914099
1,1,0,0,0,1,1,1,0,1,0,1,0,44,8,1,4.8175915178571795
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,4.81617204880797
0,1,1,0,0,0,0,0,1,1,0,1,1,8,160,0,4.813818539028279
1,1,1,0,1,1,1,0,1,1,0,1,0,8,8,0,4.818206890067035
0,0,1,0,0,0,0,0,1,0,0,1,0,8,8,0,4.812409831770003
1,1,1,0,1,0,1,0,0,1,0,1,0,8,8,1,4.813344236039673
1,0,0,1,0,0,0,0,1,0,1,1,0,22,8,1,4.8162058217185875
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.9
1,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,4.817697171986889
0,1,0,0,1,1,0,0,0,0,0,0,0,8,8,0,4.813005671648007
1,1,1,0,0,0,1,0,0,0,0,1,0,8,320,1,4.811887144037743
1,0,0,0,0,1,1,0,0,1,0,1,0,8,8,0,4.816097503066257
1,0,0,0,0,0,0,0,1,1,1,1,0,48,8,1,4.811967582021087
