auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,1.29
0,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,0,0,1,0,0,1,0,0,0,1,1.32
0,1,0,0,0,0,0,0,0,0,0,1,1.95
1,1,1,1,1,0,0,0,0,1,0,0,2.11
1,0,1,1,1,1,1,1,0,1,0,0,2.17
1,0,0,1,0,1,0,0,1,1,0,0,8.26
0,1,0,1,1,1,1,0,0,0,1,0,18.6
1,1,1,0,1,1,1,1,1,0,1,0,27.26
1,1,0,1,0,1,0,0,1,0,1,1,27.68
0,1,1,1,1,1,1,1,1,1,0,1,30.13
0,0,0,0,1,0,0,0,0,0,1,0,305.18
1,1,1,1,1,0,1,1,1,0,1,0,416.89
1,1,0,0,1,0,1,1,1,1,1,0,435.81
0,1,1,0,1,0,1,0,0,1,1,0,438.0512499060924
0,1,0,1,1,1,0,0,0,1,1,0,438.0512778014541
0,0,1,0,1,0,1,1,1,1,1,0,438.0520412920712
0,1,1,0,1,0,0,0,1,0,0,1,438.0521949528381
1,1,1,0,1,1,0,0,0,1,0,1,438.05244593313506
0,0,1,0,1,1,0,0,1,1,0,1,438.0529912398841
