iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.46
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.44
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.45
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.47
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.51
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.48
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.54
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.44
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.46
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,1.48
1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,90,1.8856640681207277
0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,90,1.8844070092089473
1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,10,1.8859441323070765
1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,10,1.8843117557221725
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,10,1.8863160119026996
0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,10,1.8879582241214277
1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,90,1.8873120484297066
1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.885598667754859
1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,90,1.8813109825969425
1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,90,1.8866436579245582
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.51
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.44
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.46
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.49
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.47
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.53
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.44
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.49
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.45
0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,90,1.886644056110196
0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,90,1.885330940827847
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.45
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,90,1.8879144491848363
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1.886917500307661
0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,10,1.8844689695389432
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,10,1.8841992561807783
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,10,1.8824479679819082
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,90,1.8885875721473921
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.8888790006059653
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.45
0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,10,1.8884708602383073
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,90,1.8836931366911576
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,10,1.8859065671316
0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,1.8839786816945547
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.8859110135489685
0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,10,1.8873914071443392
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,10,1.48
0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,90,1.881373373067052
0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,10,1.8871566863707216
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,10,1.8842303593953904
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.47
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10,1.8864533158950425
0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,90,1.883596533194542
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.45
