id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1487,0,p4x4,1,1.842223681740622,0,15,1,6,21.07649060113216,2:-2,spatial,1,223,3,esa,12,0,1,none,1,high,0.8949921035559385,47,13,192,8,52,8,14,2,0,2,5.03
2373,1,all,0,0.3879806949504923,1,2,1,-2,9.64484194761264,4:4,temporal,1,332,0,dia,23,0,1,vbr,1,high,0.6554685905556891,48,9,187,14,54,9,11,1,0,2,5.03
1487,0,p4x4,0,1.842223681740622,0,15,1,6,21.07649060113216,2:-2,spatial,1,103,3,esa,12,0,1,vbr,1,main,0.8949921035559385,47,13,234,8,54,9,11,1,0,2,5.03
1487,0,p4x4,1,0.3879806949504923,1,2,1,-2,9.64484194761264,4:4,temporal,1,332,0,dia,23,0,1,vbr,1,high,0.6554685905556891,48,20,187,14,54,9,47,1,0,2,5.03
2373,1,all,0,0.3879806949504923,1,2,1,10,9.64484194761264,4:4,temporal,1,332,1,dia,23,0,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,5,42,1,1,0,5.61
1487,0,p4x4,0,1.842223681740622,0,15,1,6,21.07649060113216,2:-2,spatial,1,103,3,dia,12,1,1,vbr,1,high,0.6554685905556891,48,9,73,14,37,5,42,1,1,0,5.61
841,1,none,2,1.9764779946136457,0,7,1,8,33.32100873361114,-4:4,none,0,468,1,hex,46,1,1,vbr,1,main,0.547682350372537,31,8,133,8,76,8,11,0,0,2,5.88
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,auto,0,371,1,hex,33,1,0,none,0,main,0.965548204926018,37,17,101,14,41,6,42,2,1,2,6.31
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,1,223,3,hex,12,0,1,none,1,high,0.8949921035559385,47,13,192,8,52,8,64,2,1,2,7.25
1670,0,all,1,0.0676090661439774,2,7,1,8,41.20981893756127,1:1,none,0,468,1,hex,46,1,1,cbr,0,main,0.547682350372537,31,8,133,8,76,8,11,0,1,1,7.85
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,8.05
1567,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,36,3,58,7,47,1,1,0,8.05
841,1,none,2,1.9764779946136457,1,2,1,4,26.45503531932533,4:4,temporal,1,497,2,dia,41,0,0,cbr,0,high,0.4404736265711419,24,0,109,9,37,5,42,1,1,1,8.48
841,1,none,2,1.9764779946136457,1,2,1,4,26.45503531932533,4:4,temporal,1,497,1,dia,41,0,0,cbr,0,high,0.4404736265711419,40,20,207,12,58,7,8,0,1,0,8.48
1670,0,all,1,0.0676090661439774,0,7,1,8,33.32100873361114,1:1,none,0,468,1,hex,46,1,1,cbr,0,main,0.547682350372537,31,8,133,8,76,8,11,0,0,2,8.62
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,8.84
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,-4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.987423468464564,48,9,187,14,37,1,42,1,1,2,8.84
90,0,none,2,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,none,0,baseline,0.5663111544168118,50,6,204,9,26,9,11,2,0,2,9.66
1670,0,all,1,0.0676090661439774,0,7,1,8,33.32100873361114,1:1,none,0,408,1,hex,46,1,1,cbr,0,main,0.547682350372537,31,5,133,8,76,8,5,1,1,1,9.73
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,10.16
