NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.32
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.7
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,2.42
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.84
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.48
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.8
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,4.04
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.97
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,3.49
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,3.29
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.36
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,4.73
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,2.41
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.23
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,30.751867129677933
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,30.755372101524934
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,30.75384338308283
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,30.751641625032793
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,30.756118160922124
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,30.755588965188817
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,30.752623903608477
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,30.755310674333384
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,30.752317469985737
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,30.751314485275568
1,1,1,1,1,0,0,1,1,1,0,1,0,8,8,1,30.754703255137894
1,0,1,0,1,1,0,1,0,1,0,0,1,8,8,0,30.755564715824725
1,1,1,0,1,1,0,0,0,0,0,1,0,22,8,0,30.751196034850643
1,0,1,1,0,1,1,0,1,1,0,1,0,22,8,0,30.756049956751816
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,30.7527933813594
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,1,30.75760478584554
1,1,1,1,0,1,0,1,1,0,0,1,0,8,8,1,30.75102293543713
1,0,1,1,0,0,0,0,1,1,0,0,0,8,8,0,30.752110838742322
1,0,1,1,0,0,0,0,1,1,0,0,1,22,8,1,30.753835214035682
1,0,1,0,0,1,0,1,1,1,0,1,1,8,8,1,30.755800605704497
1,0,1,1,0,1,0,0,1,0,0,1,0,8,8,1,30.755908975686534
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,1,30.751289441208023
1,1,1,1,0,0,0,0,1,1,0,0,1,8,8,2,30.75493490841675
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,1,30.7539461003923
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,30.756947760443882
1,0,1,0,1,1,0,0,1,1,0,1,1,8,160,0,30.755891596349322
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,1,30.753159962917582
1,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,30.758528757702457
0,0,1,1,0,0,0,1,1,0,0,1,1,8,8,0,30.754034134763682
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,30.75614519106982
1,1,1,0,0,0,0,1,0,1,0,0,0,22,8,0,30.752666768172876
1,0,1,1,0,0,0,0,1,1,0,1,0,22,320,1,30.758744815812488
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,30.752553459053708
1,1,0,0,1,1,1,1,1,0,0,1,1,8,8,2,30.75614190768339
1,0,1,0,0,0,0,0,1,0,0,0,1,8,8,1,30.754948290642172
1,0,1,1,0,1,1,0,0,1,1,1,0,22,160,0,30.75612915786082
1,0,1,1,0,0,0,0,1,1,1,1,0,22,320,2,30.751953357822007
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,30.75436611144738
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,1,30.75853773029876
1,0,1,1,0,0,0,1,1,1,0,1,1,8,8,0,30.75394398094847
0,1,1,1,0,0,0,0,1,1,0,1,0,22,160,0,30.758021640919452
0,0,1,1,0,1,0,1,0,1,1,1,0,8,8,0,30.752508554882397
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,30.754567963456356
1,0,0,0,1,1,1,0,0,1,0,1,0,22,160,0,30.75604980350553
1,0,1,1,1,1,0,0,0,1,0,1,1,8,8,0,30.758766558807373
0,0,1,0,0,0,0,0,1,1,0,1,0,8,320,1,30.75587455391811
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,30.752472340799454
1,0,0,0,0,1,0,0,0,1,0,0,1,8,8,0,30.757141665620516
1,0,1,1,0,1,0,0,1,0,0,1,0,48,8,1,30.753003618932624
1,0,0,1,0,1,0,0,1,0,0,1,1,8,8,1,30.7528370539744
1,0,1,1,0,0,0,0,1,1,0,0,0,22,8,0,30.758489389147915
0,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,30.75615734381595
0,0,1,0,0,1,0,0,1,0,0,1,0,8,8,0,30.756405353770617
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,2,3.0
1,0,1,1,0,1,0,0,1,1,0,0,0,22,160,0,30.75385458766507
1,1,1,1,0,0,0,1,1,1,0,1,0,8,8,0,30.75232533302057
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
1,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,30.75767014730621
1,0,1,0,0,0,0,0,1,1,0,0,0,22,8,2,30.75781569798334
1,0,1,0,0,0,1,0,1,1,0,1,0,8,8,0,30.758734548826457
0,0,1,1,0,0,1,0,1,1,0,1,0,8,8,1,30.753578911956588
1,1,1,1,0,0,0,0,1,0,0,1,0,8,8,2,30.758145989146808
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,0,30.756232814120953
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,30.751681643055374
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,30.75332195299389
0,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,30.75206908302499
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,30.758970976309786
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,0,30.75890486417995
1,0,1,0,1,0,0,0,1,1,0,0,0,22,8,1,30.754378943202173
