auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,1,1,0,0,0,46.92
1,0,0,0,0,0,1,0,0,1,1,0,9.99
0,0,1,1,1,1,0,0,1,1,1,0,36.05
0,0,0,0,0,0,1,1,1,1,0,0,33.01
0,0,0,0,0,1,0,0,0,1,1,1,19.09
0,0,0,0,1,0,1,0,0,0,0,1,18.69
1,1,1,1,1,0,1,1,1,1,0,1,14.58
1,1,1,1,0,1,1,1,0,1,0,0,37.74
0,0,0,1,0,1,0,0,1,1,0,0,47.11
1,1,1,1,1,0,1,0,1,1,1,0,14.48
0,0,1,1,0,0,1,1,0,1,0,1,85.33827131771692
0,0,1,1,0,1,0,1,1,0,1,1,85.33302805625898
1,1,0,1,0,1,1,1,1,1,0,0,85.3364912005103
0,1,0,0,1,0,1,1,1,0,1,0,85.33412907788062
1,1,1,1,0,1,1,0,0,0,0,1,85.33761004003121
1,0,0,0,0,1,0,0,0,0,1,0,13.08
0,1,1,0,0,1,0,1,1,0,0,1,85.3373928809085
1,0,1,1,1,0,1,1,0,0,0,1,85.33373173778257
0,0,1,0,0,0,1,1,0,1,0,0,85.33732181328257
1,1,0,1,1,0,0,0,1,1,1,1,85.3366968634614
1,0,1,1,1,1,1,1,0,1,1,1,85.33299079035105
0,0,0,1,0,0,0,0,1,0,0,0,33.1
1,0,1,1,1,1,0,1,1,0,0,0,85.33157991500744
1,0,1,1,1,0,0,0,1,0,0,0,85.33185226814936
0,0,1,0,0,1,1,0,0,1,1,1,85.33258243235272
1,1,0,1,0,0,1,1,0,0,1,0,85.33448889342667
0,0,1,1,0,0,1,1,1,0,1,0,85.33129284446476
1,0,1,0,0,1,0,1,1,1,1,0,22.31
0,0,0,1,1,0,1,1,0,0,0,0,85.33478318913541
0,0,0,1,0,0,1,1,1,0,0,1,85.33632509585131
1,0,0,0,0,1,0,1,0,1,1,1,85.33165654900668
0,1,0,0,0,1,0,0,0,0,1,0,54.81
0,1,0,1,0,0,1,0,0,1,1,0,85.33425827342796
1,0,0,0,0,1,0,1,1,0,1,0,22.39
0,0,0,0,1,1,1,0,0,0,0,0,85.33190541917517
0,0,0,1,1,1,0,1,1,0,0,1,85.33446730864313
1,0,0,1,0,0,1,0,0,1,1,0,85.33371795440804
1,0,0,0,0,1,0,0,0,0,1,1,85.33888445596511
0,0,0,1,0,1,0,0,0,0,1,1,85.33215667918766
0,0,0,0,0,0,1,0,0,1,1,1,18.95
0,0,1,1,1,1,0,1,0,1,0,0,85.33219079430299
1,0,1,1,0,1,1,1,0,0,0,0,11.67
1,0,0,0,0,0,1,0,0,0,1,0,10.02
1,0,0,0,0,0,1,1,1,1,0,0,18.81
1,0,0,0,0,1,0,1,1,1,1,0,22.12
0,0,0,1,0,1,0,1,0,0,1,0,85.3317728488948
1,0,0,0,0,1,0,0,1,0,0,0,85.33279453630831
1,1,1,1,1,0,1,1,1,1,1,0,14.52
1,1,0,0,0,0,0,0,0,1,0,1,85.33269654102911
1,1,1,1,1,0,1,0,1,1,1,1,85.33794782666972
1,0,1,1,1,1,1,1,1,1,0,0,20.65
1,0,1,0,0,1,0,1,1,1,0,0,85.33119523340976
1,0,1,1,0,1,1,1,0,0,1,0,85.33222860646838
1,0,1,0,0,0,1,1,1,0,1,0,18.64
1,0,0,1,1,1,0,1,0,1,0,0,85.33350302239063
1,1,1,1,0,0,1,1,1,1,1,0,14.6
1,1,1,1,1,0,1,1,0,1,0,0,7.86
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,1,0,0,1,0,1,0,0,1,0,85.33491447945637
1,0,0,0,0,0,0,0,1,1,0,1,85.33672129643442
1,1,1,0,1,0,1,0,1,1,1,0,85.33301944383086
1,0,1,0,0,0,1,0,0,1,1,0,85.33839242562358
0,0,1,1,1,0,0,0,1,1,1,0,85.33401678840539
1,1,1,1,1,0,1,1,0,1,1,0,7.92
1,0,0,0,0,0,1,0,1,1,1,0,18.68
1,0,1,1,0,0,1,1,1,1,0,0,85.33432293862896
1,0,0,0,0,0,1,0,1,0,1,0,18.82
1,0,0,0,0,1,1,0,0,0,1,0,12.92
0,0,0,0,0,0,1,0,1,1,1,0,33.12
1,0,0,0,0,0,1,1,0,1,0,1,85.33745985278541
1,0,1,1,0,1,1,1,1,1,0,0,85.33224525692515
1,1,1,1,1,0,0,1,0,0,0,0,85.3382027817309
1,0,0,0,1,0,1,0,0,1,1,0,10.0
1,0,0,0,0,0,1,1,1,1,1,0,18.61
1,1,1,1,1,0,1,0,1,1,0,0,14.61
1,0,0,1,1,0,1,0,0,1,1,0,85.33683083527441
1,0,1,1,1,1,1,1,0,1,1,0,12.89
1,1,1,1,0,1,0,1,0,1,0,0,85.33452495792677
1,0,1,1,0,1,1,1,1,0,1,0,22.23
0,0,0,0,1,1,1,1,0,1,0,0,85.33145082049661
1,1,1,1,0,0,1,0,1,1,0,0,85.33462309134065
1,1,0,0,0,0,1,1,1,1,1,0,14.59
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,0,1,1,1,1,1,1,0,0,0,0,85.332311051845
1,1,1,1,1,0,1,1,1,1,0,0,14.62
1,0,1,0,0,0,1,0,0,1,1,1,85.3387619448681
1,0,0,0,1,0,1,1,1,0,1,0,85.33675741883077
1,0,0,0,0,0,1,0,1,1,1,1,18.84
1,1,1,1,1,0,1,0,0,0,1,0,7.9
1,0,0,0,0,1,1,1,0,0,1,0,85.33362537201691
