iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.333333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.37037,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.333333,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.088889,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.333333,0
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.333333,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.333333,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.333333,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.333333,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.455556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.253968,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.333333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.296296,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.481481,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.777778,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.822222,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.611111,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.777778,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.111111,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.111111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.277778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.666667,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.444444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.972222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.222222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.055556,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.833333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.111111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.888889,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.888889,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.888889,1
