encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,1,0,1,1,1,0,12.08
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,1,0,1,0,0,1,1,1,0,163.82107319960636
1,1,0,1,1,0,1,0,0,1,0,163.82370033483727
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,1,1,0,0,0,0,0,1,163.82448097368984
0,0,0,0,1,1,0,1,1,0,0,163.82209128615608
0,1,1,0,0,0,0,0,1,0,0,84.63
0,1,0,0,0,1,1,1,0,0,0,163.8247951204208
1,1,0,1,1,1,0,0,0,0,0,163.82217851236385
0,1,0,0,1,1,1,1,1,1,1,163.8276341756359
1,1,0,0,0,0,1,1,0,0,0,13.15
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,1,1,0,0,0,1,0,1,163.82103215349716
0,1,0,1,1,0,0,0,1,0,0,163.8214631652365
1,1,0,0,1,0,0,1,1,1,1,9.76
1,1,0,0,0,0,0,0,0,0,1,163.8266791518179
0,1,0,1,0,0,1,0,0,0,1,163.82821922393757
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,0,1,0,1,1,1,1,1,163.82756636597335
0,1,0,0,1,0,1,0,0,0,1,163.8242135113302
0,1,1,0,1,0,0,0,1,0,1,163.82742473615139
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,1,0,0,0,0,1,0,0,0,13.71
0,0,0,0,0,1,0,1,0,0,1,163.82757352737792
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,1,0,0,1,0,1,0,0,1,163.8238044655752
0,1,0,1,0,0,0,0,0,0,1,163.82676563527954
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,1,0,0,1,0,163.8211983841129
1,1,0,0,1,1,0,0,0,0,0,163.82357285683972
0,1,0,1,1,0,0,0,0,1,1,163.82230659703538
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,0,1,0,1,1,0,0,0,163.82482420222982
0,0,0,0,0,1,1,0,0,0,0,163.82346922918347
0,1,1,0,0,0,0,0,1,0,1,163.8226384790694
0,1,1,1,0,0,0,1,0,0,0,163.82747784955606
1,0,1,1,1,1,1,0,1,0,0,163.82651902532783
1,1,1,0,0,0,0,1,0,0,0,161.24
0,1,0,0,1,1,0,0,0,0,0,163.82417300161845
1,1,0,0,1,1,0,1,1,1,1,163.82777754985676
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,0,1,1,0,0,0,0,163.82174526539313
0,1,1,1,0,0,1,1,1,0,1,163.82485115935617
0,1,0,1,1,0,1,0,0,0,1,163.82316555102574
0,1,0,0,0,0,0,1,0,0,0,163.82261025866572
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,0,0,0,0,1,0,0,0,0,139.2
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,1,1,0,0,1,0,1,163.82714545749164
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,1,1,0,0,0,0,0,1,163.82826966313843
0,0,0,0,1,1,0,1,0,0,1,163.82109391922174
1,0,1,0,0,0,0,1,1,1,0,11.54
1,1,0,1,1,0,0,1,1,1,1,163.8241182113931
0,1,0,1,1,0,0,0,0,0,0,163.82821879052165
0,1,1,0,0,0,0,1,0,0,1,163.82827780118174
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,0,1,0,1,1,1,0,0,163.82774859844065
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,0,0,0,0,1,1,1,1,163.8240698904049
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,1,0,1,0,0,0,0,0,1,163.82887298032296
1,1,0,0,0,0,1,0,0,0,1,163.8225132290571
0,0,1,0,1,1,0,1,0,0,0,163.8239447697667
0,0,0,1,1,0,0,1,1,0,1,163.8277246496448
1,0,1,0,1,0,0,0,1,0,0,163.82577039749822
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,1,0,1,0,0,1,1,163.82334475765697
