write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46016.11
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,49866.37
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,49866.37
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,50621.34
write,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,0,1,1334,50372.06
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,36382,1110,45646,29962,65312,37068,52831,7,18952,1,818,0,1,1,0,541,49056.55
writev,0,libev,1,1,0,0,1,0,1,2,7305,47090,27723,50460,13485,57239,51669,48766,39076,29989,7,24976,1,22353,1,1,0,0,1504,48096.65
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13342,10068,61074,4560,25738,19915,9971,16,46743,1,57874,1,1,0,1,2382,49632.34
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,23510,13163,10068,61074,4560,25738,19915,9971,13,12118,1,54303,0,1,0,1,2327,49199.35
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,23510,13163,10068,61074,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2327,49199.35
writev,0,libev,1,0,0,0,1,0,1,2,7305,47090,27723,13163,10068,9470,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2532,50139.75
write,0,linux-sysepoll,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,49518.56
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,25738,19915,9971,16,46743,1,57610,1,1,0,1,2327,49632.34
write,0,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,36382,29655,45646,29962,65312,37068,52831,7,18952,1,818,0,0,1,1,2114,48110.6
sendfile,1,linux-sysepoll,1,0,0,0,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,4245,19915,41315,16,46743,1,36826,1,1,0,1,2327,48347.79
writev,1,poll,1,1,1,1,1,1,1,2,7305,47090,27723,32839,13485,57239,51669,48766,45491,29989,14,24976,1,58406,1,1,1,1,1504,49446.07
write,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,45099,45342,18969,3,42499,1,25216,1,1,1,0,2002,49623.12
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,51695.24
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,52930.69
writev,1,select,1,0,1,1,1,0,1,1,34025,26733,59995,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,540,52510.25
sendfile,0,libev,1,1,1,1,1,1,2,0,10956,296,13729,16889,8444,14227,1487,60522,63470,49873,4,40473,1,34096,1,1,1,1,869,33620.66
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,781.3686115300469
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,781.3669814781083
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,781.3657354475499
