encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,0,0,1,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,1,0,0,0,0,0,1,0,0,84.63
0,1,0,1,0,0,1,0,0,1,0,163.82580970758977
0,1,1,0,1,0,0,1,1,0,0,163.8245823577372
1,0,0,1,0,0,0,0,1,0,1,163.8241076495253
0,1,0,0,0,0,1,1,1,0,0,17.07
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,1,0,0,1,1,0,1,0,163.82259755969238
1,0,0,0,0,0,1,1,1,0,0,91.96
0,1,0,0,0,0,0,0,1,0,0,163.828929766058
0,0,0,0,0,1,1,0,0,1,0,163.82206385427665
1,0,1,0,0,0,1,0,1,0,0,163.82489483974732
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,1,1,163.8283018225402
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,1,0,0,0,1,0,1,0,0,163.82167285515118
1,0,0,0,1,1,0,0,1,1,0,163.8277206937496
1,1,0,0,1,0,1,1,1,0,1,163.8217850005138
0,1,0,0,1,1,0,1,1,1,0,163.82899105904738
1,1,0,0,0,0,1,0,1,0,1,163.82705210361544
1,0,1,0,1,0,0,0,1,0,0,163.82146877992338
0,0,0,0,0,1,1,0,0,0,0,163.82380284646064
0,0,0,1,0,0,1,0,1,1,0,163.82105667124532
0,1,1,0,0,0,1,0,0,1,0,163.82162421669125
1,0,0,0,1,1,0,0,1,0,1,163.82235841618157
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,0,0,0,0,1,0,0,0,163.82474111302753
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,1,0,0,0,1,0,0,0,10.03
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,0,0,0,0,0,0,163.821328768988
1,1,1,1,0,0,1,0,0,0,0,163.82594018141532
0,1,1,0,0,0,1,1,1,1,0,163.82128734314136
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,1,0,1,0,1,0,0,163.82827525035975
0,0,1,0,0,1,0,0,1,0,0,163.8251593485244
0,0,0,0,0,1,1,0,1,0,0,163.8269191294452
1,0,0,0,0,0,1,0,0,1,1,163.8285208467466
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,1,0,0,0,0,0,0,1,0,84.03
0,1,0,0,0,1,0,1,0,0,1,163.82585163977296
0,1,0,1,1,0,0,0,1,0,0,163.8261052682903
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,1,1,0,0,0,1,0,1,0,163.82720506364902
1,1,0,1,1,0,0,0,0,0,0,163.82386324836008
0,1,0,0,0,1,0,0,1,0,1,163.82265632147437
1,0,1,0,1,0,1,0,1,1,0,163.8258498872984
0,1,0,0,0,0,0,1,0,0,0,163.82634554776914
0,1,1,0,0,1,1,1,1,0,0,163.82890514360056
1,0,1,1,0,0,0,1,0,0,0,163.82403810668907
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,1,1,0,1,1,1,0,0,163.82303900811576
0,0,1,1,0,0,0,0,0,0,0,163.82535968506215
1,1,1,1,0,1,0,1,0,0,0,163.82143135994693
1,1,0,1,0,1,1,0,1,1,0,163.82894040865608
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,1,0,0,1,0,1,0,0,163.82588099827822
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,0,0,0,0,0,0,0,1,0,163.82894696751808
