auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,1,1,0,0,1,0,0,0.977733,0
0,0,1,1,1,1,1,1,0,0,1,0,1.866667,1
1,0,0,1,0,1,0,0,0,0,0,1,1.388867,0
1,0,1,1,0,1,1,1,0,1,0,0,1.4148,0
1,0,1,0,0,1,1,1,1,1,1,1,0.977733,0
1,0,1,1,1,1,1,1,1,0,1,0,0.977733,0
0,0,1,0,0,1,0,0,1,0,0,1,0.977733,0
0,0,1,1,1,1,1,1,1,1,1,0,0.977733,0
1,0,1,1,1,1,1,1,1,0,1,1,0.977733,0
1,0,1,1,0,0,0,0,0,1,0,0,1.76888,1
1,1,0,0,0,0,0,0,0,1,0,0,1.85555,1
1,0,0,0,0,0,0,0,0,1,1,0,2.118533,1
1,0,1,0,1,0,1,0,0,0,1,0,2.118533,1
1,0,0,1,0,0,1,0,0,1,1,1,1.633333,0
1,0,0,1,0,0,1,0,0,1,0,1,1.3,0
1,0,0,1,0,0,0,0,0,0,0,0,1.466667,0
1,1,0,1,0,0,0,0,0,0,1,1,1.85555,1
1,0,0,1,0,0,0,0,0,1,0,0,1.466667,0
1,0,0,0,0,0,0,0,0,1,1,1,1.466667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.466667,0
1,1,0,1,0,0,0,0,0,0,0,0,1.744433,0
1,1,0,1,0,0,0,0,0,1,0,0,2.233333,1
1,1,0,0,0,0,0,0,0,0,0,1,1.744433,0
1,1,0,1,0,0,0,1,0,1,0,0,1.744433,0
1,1,0,1,1,0,0,0,0,1,0,0,1.744433,0
1,1,0,0,1,0,0,0,0,0,1,0,1.744433,0
1,1,0,0,0,0,0,0,0,0,0,0,1.744433,0
1,1,0,1,0,0,0,0,0,1,1,0,1.744433,0
0,0,0,0,0,1,1,0,0,0,1,0,1.7556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,0,1,0,1,0,0,0,0,1,0,1.7556,0
0,0,0,0,0,0,0,0,0,1,0,1,2.155583,1
0,0,1,1,0,0,0,0,0,1,1,0,1.7556,1
0,0,1,1,1,0,0,0,0,1,1,0,1.7556,1
0,0,0,0,0,1,1,0,0,1,0,0,1.7556,1
1,0,0,0,0,0,0,0,0,0,0,0,2.055567,1
0,0,0,0,0,0,0,0,0,1,0,0,2.055567,1
1,0,0,0,0,0,0,0,0,1,0,1,2.055567,1
0,0,0,0,0,0,0,0,0,0,0,0,2.055567,1
1,0,0,0,0,0,0,0,0,0,0,1,2.055567,1
1,0,1,0,0,0,0,1,0,1,0,0,2.055567,1
1,0,0,0,0,0,0,0,1,0,0,0,2.055567,1
1,0,0,0,0,0,0,0,1,0,0,1,2.055567,1
