auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,1,1,0,1,1,1,1,28.72
0,1,1,1,0,1,0,0,1,1,0,1,29.1
0,1,1,0,1,0,0,0,1,0,0,0,3.77
1,0,0,1,1,1,0,1,1,1,1,0,8.2
1,0,0,0,0,0,0,1,1,0,0,1,1.82
1,0,1,0,0,0,0,0,0,0,1,1,306.01
0,1,0,1,0,1,0,0,0,1,1,0,17.92
1,0,1,1,1,1,1,0,0,0,1,0,2.16
0,0,0,1,0,1,0,0,0,0,1,0,3.03
0,0,1,0,0,0,0,0,0,1,0,0,1.3
1,1,0,1,0,1,1,1,0,0,0,0,438.0513619190832
1,1,0,1,1,1,0,0,1,0,1,1,438.05210207644905
0,0,1,1,0,1,1,1,0,0,1,0,438.05243220734224
0,0,0,0,0,1,0,0,1,0,1,1,438.0532569860036
0,1,1,1,1,0,1,1,1,1,0,0,3.99
1,1,1,1,1,0,0,1,0,1,0,1,438.0523896312893
0,1,0,0,1,1,0,1,1,1,1,0,438.05155264010733
0,1,0,0,1,0,0,0,1,0,1,1,438.0581825729126
0,1,1,1,1,0,1,0,1,0,0,1,438.05891222502913
1,0,0,0,0,1,0,1,1,0,1,1,438.0521143979855
1,0,0,0,0,0,0,0,0,1,0,1,1.3
1,0,0,0,1,0,1,0,0,0,1,0,438.0588295201196
0,0,1,0,0,0,0,0,0,0,1,0,304.94
1,0,0,1,1,1,0,1,0,0,0,0,438.05520304073417
1,0,0,1,1,0,0,1,1,0,0,0,438.0570601757179
1,0,1,1,1,1,1,0,0,0,0,0,438.0542453878074
0,1,0,0,0,0,1,1,1,1,1,0,438.05273230937604
1,1,0,0,1,1,1,1,1,1,0,0,27.63
0,1,1,0,1,0,1,1,0,0,1,0,438.05747789739394
0,0,1,0,0,1,0,0,1,0,0,1,8.06
1,0,0,1,1,0,1,1,1,0,0,0,438.0570825894731
0,1,1,0,1,1,0,0,0,1,0,1,438.0544178052958
1,0,0,0,0,0,0,1,1,0,1,0,301.05
0,0,0,1,0,1,0,1,0,1,0,1,438.0561470208285
1,0,0,1,1,1,0,0,0,1,1,1,438.0565002840169
1,0,1,0,0,0,0,1,1,1,1,1,438.05699006394957
1,0,1,1,1,1,1,0,0,0,1,1,438.0565890215541
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,1,0,1,0,0,0,1,1,0,0,1,438.0515362288469
1,1,0,0,1,1,0,1,1,0,0,1,438.0572656652799
1,0,1,0,0,0,1,1,1,1,1,0,438.05781480187875
0,0,1,1,0,1,1,0,1,1,0,1,438.05868991011204
0,1,1,0,1,1,0,0,1,0,0,1,438.05235074793774
0,0,0,0,0,0,0,1,1,0,0,1,1.82
1,0,0,1,0,1,0,0,0,0,1,0,2.17
1,1,1,1,1,0,0,0,0,1,0,1,438.05786184844294
0,0,1,1,1,0,0,1,1,1,0,0,6.44
0,0,1,1,0,0,0,0,0,1,0,1,438.05557544220494
1,0,0,0,1,1,1,0,0,1,1,1,1.6
0,1,0,0,1,0,0,0,0,1,1,0,437.85
1,0,0,0,0,0,0,1,0,1,0,0,1.29
0,0,1,0,0,0,1,0,0,1,0,1,438.0588830892209
1,0,1,1,1,0,0,1,0,1,0,0,438.05725061863296
0,0,0,1,1,0,1,1,1,1,1,0,387.81
1,0,0,0,0,0,0,0,1,0,0,0,1.83
0,1,1,1,1,0,0,0,0,0,0,1,2.12
1,0,0,0,0,0,0,1,1,0,0,0,1.82
0,1,1,0,1,0,1,0,1,1,1,1,438.05283314457466
1,0,0,0,1,0,1,0,0,0,0,1,438.0580388059161
0,1,1,1,0,1,0,0,1,1,1,0,29.09
1,0,0,1,0,1,0,0,1,0,0,0,438.0538951125766
0,0,0,1,1,1,0,1,1,1,1,0,438.0566838680859
1,1,0,0,0,0,0,1,1,1,0,1,438.05608713062065
0,0,1,0,0,0,0,0,0,0,0,1,1.29
1,0,0,1,0,0,0,0,0,0,0,0,5.81
1,0,0,1,1,1,1,0,0,1,1,0,438.05865092095826
0,0,1,0,0,0,0,0,0,1,0,1,438.0582570986504
1,0,1,0,0,0,0,0,0,1,0,0,438.053511899578
1,0,0,0,1,0,1,0,0,1,1,1,438.05732688340703
0,0,0,1,1,0,0,0,0,1,0,0,5.82
0,0,1,0,0,0,0,1,1,0,0,0,438.05536260187375
1,0,0,0,0,0,0,0,0,1,0,0,1.3
0,1,1,1,1,0,0,0,0,0,0,0,2.11
0,1,1,1,1,0,0,0,0,1,1,1,438.05879232309627
1,0,1,0,0,0,1,0,0,1,0,0,438.0553216822861
1,0,1,0,1,1,1,0,0,0,1,0,438.05865447020557
1,0,0,0,0,0,0,0,0,0,0,0,1.29
0,0,1,0,1,0,0,0,0,1,0,0,1.32
1,0,0,1,0,0,1,1,0,1,0,0,438.0553887192838
1,0,0,1,0,0,0,1,1,0,1,1,438.0517262096846
0,0,0,0,0,1,0,0,0,0,1,0,2.4
1,0,0,0,0,0,0,1,1,1,0,1,438.0532874832454
0,1,1,1,1,0,1,0,1,1,0,0,4.01
1,0,0,0,1,0,0,1,0,1,0,0,1.32
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,1,1,1,1,1,1,1,1,1,0,0,30.06
1,1,0,0,0,0,0,0,1,1,0,0,438.0584636198386
1,1,0,0,1,0,0,1,1,0,0,1,438.0579079491673
1,0,1,1,0,0,0,1,0,1,0,0,438.0557828411796
1,0,0,0,0,0,0,1,0,0,0,0,1.3
