encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,1,0,0,1,0,0,1,0,1,314.98835059267685
0,1,1,1,1,0,0,1,0,0,0,314.98216238385527
0,0,1,0,1,1,0,1,0,0,0,314.9812137478101
0,1,0,1,0,0,1,0,0,1,0,314.9815928151145
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,1,0,1,0,0,0,1,0,0,314.98233499785863
0,1,0,0,0,0,0,0,1,1,1,314.9877180023963
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,1,0,1,0,1,0,1,314.988319979891
1,1,1,0,0,0,0,1,1,0,0,14.92
1,0,1,0,0,0,0,1,1,0,0,181.31
1,0,0,0,1,0,1,0,0,1,0,314.9829634635463
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,0,0,1,0,0,1,0,314.98830578790745
1,0,1,0,0,1,0,1,1,0,1,314.9821546809539
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,1,0,0,1,0,0,314.9833126430739
1,0,0,1,1,0,0,0,1,0,1,314.9857274569556
0,1,1,0,0,1,0,0,0,1,0,314.98287623781795
1,0,1,0,1,0,0,0,1,1,0,314.9883721962033
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,0,0,1,0,0,314.9829202076968
1,0,1,1,0,0,1,0,1,1,0,314.98179656543886
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,0,0,0,0,1,0,314.9840274988444
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,0,0,0,1,0,0,1,314.98168208763514
1,0,0,0,1,1,0,0,1,1,0,314.9859785216609
1,0,1,0,1,0,0,0,1,0,1,314.98834585366075
0,1,1,0,1,0,0,1,1,0,0,314.98301275832574
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,1,1,0,0,1,0,1,0,314.9841965661098
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,1,0,0,0,1,0,0,1,0,314.98683063439285
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,1,0,0,1,0,0,1,1,0,314.9853466893163
0,0,0,0,1,0,1,1,1,1,0,314.98646265539827
1,0,0,1,1,0,0,0,0,0,1,314.9875872100923
0,1,1,0,1,0,0,1,0,1,1,314.9843371932848
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,1,0,1,0,0,1,1,1,314.98352059975696
0,1,0,1,1,0,0,1,1,0,1,314.9853781338427
1,0,0,0,0,0,0,0,0,0,0,314.98110216306475
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,0,0,0,0,0,0,0,314.98317675954587
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,0,0,0,0,1,1,0,314.9872946091297
0,0,1,0,0,1,0,1,0,1,0,314.98791708500767
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,1,0,0,0,1,0,0,314.9823431773766
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,1,1,1,0,0,0,1,0,0,314.9853777749156
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,0,0,1,1,0,314.98515814213386
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,0,0,1,0,1,314.9874781854851
