iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1926,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.777822,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.835571,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.777822,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.088911,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.60892,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.777822,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.4,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.777822,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.266706,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.593649,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.022233,0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.022233,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.511139,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.195564,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.477783,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.511117,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.311144,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.311144,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.544428,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.238894,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.333336,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.188894,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.770378,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.077772,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.599989,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2074,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.599989,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.177772,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.177772,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.111111,1
