NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,0.86
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,0.38
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,0.32
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,0.47
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,0.44
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,0.57
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.34
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,0.5
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.57
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,0.37
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,0.4
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,0.7
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,0.8
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,0.89
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,1.2234031615881547
1,0,0,0,0,1,0,1,0,0,0,1,0,22,160,2,1.2235017887277342
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,1.2253594019160143
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,1.2272716809625213
1,0,1,0,0,1,1,0,1,0,1,1,1,48,320,0,1.2287434694392823
1,1,0,0,1,1,0,1,1,0,0,1,1,44,8,1,1.2254822737891422
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,1.2263678344028166
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,1.2287285949499054
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,1.2237093168760602
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,1.2228184328393041
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,0,1.2240107300998722
1,0,1,1,1,0,0,1,0,0,0,0,0,48,320,0,1.2235594018163267
0,1,0,1,0,0,0,0,0,0,0,0,0,8,320,0,1.2242454049329343
1,0,1,0,1,1,0,0,0,0,1,1,0,8,320,0,1.2245778533519387
1,0,1,1,0,1,1,1,0,0,0,1,0,8,320,0,1.226408972394314
0,0,1,1,0,0,1,0,0,0,0,0,1,8,160,0,1.2265493287491853
1,0,0,1,1,1,0,0,0,0,0,1,0,48,320,0,1.2210533104510382
1,0,1,0,0,1,1,1,1,0,0,0,0,8,160,0,1.2224154930831073
0,1,0,1,0,0,1,0,0,1,0,0,1,8,8,2,1.2216159876687698
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
1,1,1,0,1,1,0,1,0,0,0,1,0,8,320,0,1.2257847097409331
0,0,0,1,0,1,1,0,0,1,0,0,0,8,320,0,1.2252306994456839
0,0,1,0,0,0,1,1,0,1,0,0,1,8,8,1,1.2216583204899119
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,0,1.2228327661640925
0,0,0,1,0,1,0,0,0,0,1,1,1,8,320,0,1.2265834183248474
0,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,1.2256842437877584
0,0,0,0,0,0,1,1,0,1,0,0,1,8,8,1,1.2266866851137705
0,0,0,0,0,0,1,0,1,1,0,1,1,8,8,1,1.221975158035626
1,0,0,0,0,0,1,0,0,0,0,1,0,22,320,1,1.2269778707547265
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,1,1.2278315563437137
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,0.8
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,1.2256587774213274
0,0,1,1,1,0,0,0,0,0,0,0,0,22,160,0,1.2272166904113397
0,1,1,1,0,0,1,0,0,0,0,1,0,8,8,2,1.2237516029036921
1,0,1,1,0,0,1,0,0,0,0,1,0,22,160,1,1.226817533236001
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,0,1.2280715665867128
0,0,0,1,0,1,0,0,0,0,1,0,0,8,160,0,1.2244934222376218
0,0,1,0,0,0,0,1,0,0,0,1,1,22,160,0,1.2216631560530522
0,0,0,1,0,1,1,0,0,0,0,1,0,48,160,0,1.2211002199799574
0,0,1,1,0,1,1,0,0,0,0,0,1,8,160,0,1.2273250039230206
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,2,1.2275348777538673
0,0,0,1,0,1,0,1,0,0,0,0,0,8,320,0,1.2289622863202498
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,0.75
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,0.45
0,0,0,1,0,0,0,0,0,0,0,1,0,22,160,0,1.2220683834515207
0,0,0,1,0,0,0,0,0,1,0,1,0,22,160,0,1.221779309584119
0,1,0,1,0,1,0,0,0,0,1,1,0,8,320,0,1.2245075710077222
0,0,0,0,1,0,0,0,0,1,1,1,0,22,320,0,1.224290246562458
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,0.42
0,0,1,0,0,1,1,0,0,0,1,0,1,22,8,1,1.2241983215460641
1,0,0,1,1,1,0,0,0,0,0,1,0,8,320,0,1.2228753487817972
1,1,1,0,1,0,0,0,0,1,1,1,0,48,8,2,1.226001435704742
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,1,1.2284749133714488
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,0.75
