auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,1,1,4.43
1,1,0,1,1,0,0,0,0,1,1,0,2.29
1,1,0,1,1,0,0,1,0,0,1,1,2.3
1,0,0,0,0,0,0,1,0,0,1,1,2.86
0,0,0,0,0,0,0,1,0,0,1,0,4.44
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,0,0,0,0,0,1,1,1,1,0,7.92
1,0,0,0,0,0,0,1,1,1,1,0,9.71
1,0,0,0,0,0,0,1,1,0,0,0,9.72
1,1,0,0,1,0,1,1,1,1,1,0,8.0
1,1,0,1,1,0,0,1,1,0,1,0,7.9
1,0,0,0,0,0,0,0,1,0,1,0,9.82
1,1,1,0,1,0,1,1,1,1,1,0,8.01
0,0,0,0,0,0,0,1,0,1,1,0,4.48
0,0,0,0,0,0,1,1,0,1,1,0,4.44
1,0,0,0,0,0,1,1,0,0,1,0,2.86
0,0,0,0,0,0,1,0,0,1,1,0,4.43
0,0,0,0,0,1,0,0,0,0,1,1,6.18
0,0,0,0,0,1,0,0,0,1,1,0,6.11
1,1,0,1,1,0,0,0,0,1,1,1,2.3
1,1,1,1,0,1,0,1,0,1,1,1,5.16
0,1,0,0,1,1,0,1,0,1,0,1,9.63
1,1,0,0,1,1,0,1,1,1,0,0,9.16
1,1,1,1,1,1,1,1,1,0,1,0,9.21
1,1,0,1,0,1,1,0,1,0,0,0,9.12
1,1,1,1,0,1,1,1,1,0,1,0,9.15
0,1,1,1,0,1,1,0,1,1,1,0,15.96
0,1,1,0,0,1,1,1,1,0,1,0,15.93
1,1,0,1,0,1,1,0,1,0,0,1,9.2
1,1,0,0,1,1,1,1,1,1,1,0,9.25
1,0,0,0,0,0,1,0,0,1,0,0,2.84
0,0,0,0,0,1,0,1,0,0,1,0,6.18
1,0,0,0,0,0,0,0,0,1,1,0,2.84
0,0,0,0,0,0,0,1,0,0,0,1,4.43
1,1,1,1,1,0,0,0,0,1,1,1,2.29
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,0,1,0,0,0,0,1,1,1,1,9.7
0,1,0,1,1,0,0,0,0,1,0,0,16.125414818907462
1,0,0,1,0,1,1,1,0,1,1,0,16.128937557038743
1,1,1,0,0,1,1,0,0,0,1,1,16.12372409583558
1,0,0,0,0,0,1,1,0,0,0,1,16.127920786644207
1,0,0,1,1,1,0,0,0,1,1,0,16.12871985095659
1,1,0,1,1,0,1,0,0,1,1,1,16.126648550516283
0,0,0,0,0,0,1,1,0,0,1,1,4.42
0,1,0,0,0,0,0,1,0,1,1,0,4.0
0,0,0,0,0,1,0,0,0,0,1,0,6.15
1,1,1,1,1,0,0,1,1,0,1,0,7.84
1,1,0,1,0,0,0,1,0,1,1,1,16.128924912970117
1,1,0,1,1,0,0,0,0,0,1,1,16.12564847175236
0,0,0,0,0,0,1,0,0,0,1,1,4.42
1,0,1,1,1,0,0,0,0,1,1,0,16.12211749155062
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,1,0,0,0,0,0,0,0,1,0,1,16.125186176736314
1,0,1,0,1,0,0,1,0,1,1,1,16.121786765742986
1,1,0,0,0,0,0,1,0,0,0,1,16.126027532235167
1,1,1,1,1,0,0,0,0,1,1,0,2.28
0,1,0,1,1,0,1,1,0,0,1,1,16.12124550192283
1,0,0,0,0,0,1,0,0,0,1,0,2.84
1,0,0,0,1,0,0,0,0,1,1,0,16.122622865383935
0,0,1,1,1,0,0,0,0,1,1,1,16.12887086963451
1,1,0,0,0,1,1,1,0,0,1,1,16.123290031290416
1,0,1,1,0,0,0,0,0,0,1,1,16.12543361365129
1,1,1,1,0,0,0,0,0,0,1,0,16.12693151695675
1,1,0,1,1,0,0,0,0,0,1,0,16.122166541849186
0,0,0,0,0,0,0,1,0,1,1,1,4.45
1,1,1,1,1,0,0,0,0,0,1,0,2.31
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,1,0,1,1,1,0,1,0,1,0,0,16.122513825302544
1,1,1,0,1,0,0,0,0,1,1,0,16.12555350305804
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,1,0,0,0,1,0,0,0,1,0,0,16.126524674715483
1,1,1,1,1,0,0,0,0,0,0,0,2.3
0,0,1,0,1,1,1,0,1,1,1,0,16.122796749090842
1,1,0,1,1,0,0,1,0,1,1,0,16.12863451786231
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,0,1,1,0,0,0,1,1,1,0,16.124439355037964
1,1,1,1,1,0,0,1,0,0,1,1,16.122032223326336
1,0,0,0,0,0,0,1,0,1,0,1,16.12330395967438
1,1,0,1,0,0,1,1,0,0,1,1,16.121288931520777
0,0,0,1,1,0,0,0,0,1,1,0,4.46
0,1,0,0,0,0,0,0,0,1,1,0,3.97
1,1,1,0,1,0,0,1,0,1,1,1,16.126956254109338
1,0,0,1,1,0,0,0,1,1,1,0,16.12800450136319
1,1,1,1,1,0,0,0,0,0,1,1,2.3
1,1,0,0,0,0,1,0,1,1,1,1,16.128653619354466
0,1,1,1,1,0,0,0,0,0,1,0,4.0
1,1,0,1,0,0,0,0,0,1,1,0,2.31
1,1,1,1,1,0,0,0,0,1,0,0,2.3
