iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.41
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.41
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,0.43
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.43
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.44
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.45
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,0.46
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.47
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,0.49
0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,0.5510083699910702
1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0.5512621766389495
0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,90,0.5514230654109596
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,90,0.5519243028371358
1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,90,0.551979915914904
0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,10,0.5522675002421493
0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,10,0.5523287583963914
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,10,0.5527550381246655
