NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.38
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.38
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.85
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.85
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.91
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.91
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.93
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.93
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.84
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.85
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.85
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.54
1,0,1,1,1,0,0,0,0,1,0,1,0,22,320,0,4.69
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
