iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.88
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.89
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.93
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,23.94
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.94
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,23.96
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,23.96
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.98
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,23.99
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.02
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,24.02
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.09
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,24.23
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,24.32
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,31.63
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,31.63
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,31.65
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,31.77
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,31.81
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,31.81
