OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,14157.2363415149
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13797.8687510109
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14575.3761184509
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,18814.8378447112
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,12748.6421174164
1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,13990.1040387699
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,13509.4559487004
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,15074.0722876488
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,20301.5901502355
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,13280.5082274827
0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,9811.38721757227
1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,9811.388102565024
1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,9811.384808082898
1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,9811.38513511747
0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,9811.385345597126
1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,9811.386734811433
0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,9811.385723961223
0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,9811.388757362884
1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,9811.391225848964
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,10504.132020667
0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,9811.391520751708
0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,9811.386028214425
0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,9811.390232991558
1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,9811.391136904767
1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,9811.390287511744
0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,9811.387720727082
1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,9811.390205186099
0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,9811.390521738911
0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,9811.387147312491
1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,9811.388764656369
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,9811.388350490452
1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,9811.383954164003
1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,9811.387393892708
1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,9811.39040826927
1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,9811.387065780407
1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,9811.389460975091
0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,9811.38795272457
0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,9811.38529937468
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,9811.386740934422
0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,9811.38737044473
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,13774.5752547007
0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,9811.390636937542
0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,9811.387221794415
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,9811.391589375344
0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,9811.39075630671
0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,9811.385835019131
1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,9811.388502962058
1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,9811.390975979368
1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,9811.390592772028
